num_groups,sensitive_p,fair_majority,fair_minority1,fair_minority2,run,num_iter,row_clus,col_clus,tau_x,tau_y,NMI_rows,AMI_rows,ARI_rows,NMI_cols,AMI_cols,ARI_cols,NMI_van_rows,AMI_van_rows,ARI_van_rows,NMI_van_cols,AMI_van_cols,ARI_van_cols,balance_chierichetti,balance_bera,KL_fairness_error,time
3,0.5,0.5,1.0,0.75,3,49,3,3,0.25438633690418244,0.2502616983011198,0.8214464556849774,0.8211190092061217,0.8361358218650102,1.0,1.0,1.0,0.5494268001349074,0.5489030529730672,0.432218077974443,0.7138895085648629,0.713551506456182,0.531565670754865,0.7410714285714286,0.8145400302263046,0.02226042067513022,5.036646127700806
3,0.5,0.5,1.0,0.75,4,34,2,2,0.2797609969809548,0.27976099698095475,0.5693707649900883,0.5688832582625648,0.4883900230380615,0.7307266975711857,0.7304128063677454,0.5664196814802822,0.3408221113152652,0.3403168251439297,0.21112112220962204,0.23131110651467346,0.23068710449322924,0.03465732403925304,0.6746987951807228,0.806421686746988,0.021612455701595357,4.557414531707764
3,0.5,0.5,1.0,0.75,5,58,3,3,0.25200247269582227,0.24802653256997972,0.8214464556849774,0.8211190092061217,0.8361358218650102,1.0,1.0,1.0,0.5494268001349074,0.5489030529730672,0.432218077974443,0.7138895085648628,0.7135515064561819,0.531565670754865,0.7410714285714286,0.8145400302263046,0.02226042067513021,8.473546266555786
3,0.5,0.5,1.0,0.75,6,34,3,3,0.25200247269582227,0.2480265325699798,0.8214464556849774,0.8211190092061217,0.8361358218650102,1.0,1.0,1.0,0.5494268001349074,0.5489030529730672,0.432218077974443,0.7138895085648629,0.713551506456182,0.531565670754865,0.7410714285714286,0.8145400302263046,0.02226042067513021,5.61987829208374
3,0.5,0.5,1.0,0.75,7,43,3,3,0.25438633690418244,0.2502616983011198,0.8214464556849774,0.8211190092061217,0.8361358218650102,1.0,1.0,1.0,0.5494268001349074,0.5489030529730672,0.432218077974443,0.7138895085648628,0.7135515064561819,0.531565670754865,0.7410714285714286,0.8145400302263046,0.02226042067513022,6.9365644454956055
3,0.5,0.5,1.0,0.75,8,36,3,3,0.25200247269582227,0.24802653256997972,0.8214464556849774,0.8211190092061217,0.8361358218650102,1.0,1.0,1.0,0.5494268001349074,0.5489030529730672,0.432218077974443,0.7138895085648628,0.7135515064561819,0.531565670754865,0.7410714285714286,0.8145400302263046,0.02226042067513021,5.19903564453125
3,0.5,0.5,1.0,0.75,9,25,3,3,0.25438633690418244,0.2502616983011198,0.8214464556849774,0.8211190092061217,0.8361358218650102,1.0,1.0,1.0,0.5494268001349074,0.5489030529730672,0.432218077974443,0.7138895085648629,0.713551506456182,0.531565670754865,0.7410714285714286,0.8145400302263046,0.02226042067513022,3.4310302734375
3,0.5,0.5,1.0,1.0,0,109,3,3,0.221365216363014,0.21717788348587888,0.6823212710752148,0.6817397794481219,0.7023379173187936,1.0,1.0,1.0,0.4448402765691511,0.44419648834147646,0.3748723602420852,0.7138895085648628,0.7135515064561819,0.531565670754865,0.7657657657657657,0.8289609705670093,0.012738147920381427,16.743223905563354
3,0.5,0.5,1.0,1.0,1,55,3,3,0.22275176256105186,0.22001734130375283,0.7323550878379749,0.7318651800749244,0.7656512994922275,1.0,1.0,1.0,0.4448402765691511,0.44419648834147646,0.3748723602420852,0.7138895085648629,0.713551506456182,0.531565670754865,0.7657657657657657,0.8289609705670093,0.012738147920381427,9.719080924987793
3,0.5,0.5,1.0,1.0,2,51,3,3,0.21957905824263793,0.21604987851027738,0.652999317569897,0.6523641538870418,0.6977885066759957,1.0,1.0,1.0,0.4475878169654907,0.44694721490944844,0.38049604429886924,0.7138895085648629,0.713551506456182,0.531565670754865,0.7657657657657657,0.8289609705670093,0.012738147920381429,7.397081613540649
3,0.5,0.5,1.0,1.0,3,55,3,3,0.22275176256105209,0.22001734130375275,0.7323550878379749,0.7318651800749244,0.7656512994922275,1.0,1.0,1.0,0.4448402765691511,0.44419648834147646,0.3748723602420852,0.7138895085648628,0.7135515064561819,0.531565670754865,0.7657657657657657,0.8289609705670093,0.012738147920381427,7.3242597579956055
3,0.5,0.5,1.0,1.0,4,109,3,3,0.22275176256105209,0.22001734130375275,0.7323550878379749,0.7318651800749244,0.7656512994922275,1.0,1.0,1.0,0.4448402765691511,0.44419648834147646,0.3748723602420852,0.7138895085648628,0.7135515064561819,0.531565670754865,0.7657657657657657,0.8289609705670093,0.012738147920381427,13.124409914016724
3,0.5,0.5,1.0,1.0,5,42,3,3,0.21957905824263793,0.21604987851027746,0.652999317569897,0.6523641538870418,0.6977885066759957,1.0,1.0,1.0,0.4475878169654907,0.44694721490944844,0.38049604429886924,0.7138895085648628,0.7135515064561819,0.531565670754865,0.7657657657657657,0.8289609705670093,0.012738147920381429,5.337761640548706
3,0.5,0.5,1.0,1.0,6,53,3,3,0.22275176256105209,0.22001734130375275,0.7323550878379749,0.7318651800749244,0.7656512994922275,1.0,1.0,1.0,0.4448402765691511,0.44419648834147646,0.3748723602420852,0.7138895085648628,0.7135515064561819,0.531565670754865,0.7657657657657657,0.8289609705670093,0.012738147920381427,6.672408103942871
3,0.5,0.5,1.0,1.0,7,29,3,3,0.21957905824263793,0.21604987851027738,0.652999317569897,0.6523641538870418,0.6977885066759957,1.0,1.0,1.0,0.4475878169654907,0.44694721490944844,0.38049604429886924,0.7138895085648629,0.713551506456182,0.531565670754865,0.7657657657657657,0.8289609705670093,0.012738147920381429,2.8145809173583984
3,0.5,0.5,1.0,1.0,8,47,3,3,0.22275176256105192,0.22001734130375283,0.7323550878379749,0.7318651800749244,0.7656512994922275,1.0,1.0,1.0,0.4448402765691511,0.44419648834147646,0.3748723602420852,0.7138895085648629,0.713551506456182,0.531565670754865,0.7657657657657657,0.8289609705670093,0.012738147920381427,7.137706995010376
3,0.5,0.5,1.0,1.0,9,52,3,3,0.22275176256105186,0.22001734130375283,0.7323550878379749,0.7318651800749244,0.7656512994922275,1.0,1.0,1.0,0.4448402765691511,0.44419648834147646,0.3748723602420852,0.7138895085648629,0.713551506456182,0.531565670754865,0.7657657657657657,0.8289609705670093,0.012738147920381427,6.264983892440796
3,0.5,0.75,0.0,0.0,0,24,3,3,0.2968069748336956,0.29344015577832344,1.0,1.0,1.0,1.0,1.0,1.0,0.7319854744037725,0.7316750361081552,0.5672660380592719,0.7138895085648628,0.7135515064561819,0.531565670754865,0.39855072463768115,0.5005005005005004,0.12410205464834294,2.9133636951446533
3,0.5,0.75,0.0,0.0,1,34,2,2,0.32875926040571546,0.3287592604057155,0.7319854744037725,0.7316750361081552,0.5672660380592719,0.7138895085648629,0.713551506456182,0.531565670754865,1.0,1.0,1.0,1.0,1.0,1.0,0.39855072463768115,0.5005005005005004,0.09616000251809699,3.2097926139831543
3,0.5,0.75,0.0,0.0,2,17,3,3,0.2968069748336956,0.29344015577832344,1.0,1.0,1.0,1.0,1.0,1.0,0.7319854744037725,0.7316750361081552,0.5672660380592719,0.7138895085648628,0.7135515064561819,0.531565670754865,0.39855072463768115,0.5005005005005004,0.12410205464834297,2.050168514251709
3,0.5,0.75,0.0,0.0,3,36,3,3,0.2968069748336956,0.29344015577832344,1.0,1.0,1.0,1.0,1.0,1.0,0.7319854744037725,0.7316750361081552,0.5672660380592719,0.7138895085648628,0.7135515064561819,0.531565670754865,0.39855072463768115,0.5005005005005004,0.12410205464834297,4.299680709838867
3,0.5,0.75,0.0,0.0,4,22,2,2,0.31838393576991764,0.3183839357699176,0.6771723313073271,0.6768008759625117,0.5528888181909427,0.7307266975711857,0.7304128063677454,0.5664196814802822,0.28379180418938516,0.28323059149254326,0.11502666968435102,0.23131110651467346,0.23068710449322924,0.03465732403925304,0.5971223021582733,0.7182975482687298,0.029185908061184145,3.5311481952667236
3,0.5,0.75,0.0,0.0,5,34,3,3,0.29680697483369556,0.29344015577832344,1.0,1.0,1.0,1.0,1.0,1.0,0.7319854744037725,0.7316750361081552,0.5672660380592719,0.7138895085648629,0.713551506456182,0.531565670754865,0.39855072463768115,0.5005005005005004,0.12410205464834294,5.290114402770996
3,0.5,0.75,0.0,0.0,6,15,3,3,0.29680697483369556,0.29344015577832344,1.0,1.0,1.0,1.0,1.0,1.0,0.7319854744037725,0.7316750361081552,0.5672660380592719,0.7138895085648629,0.713551506456182,0.531565670754865,0.39855072463768115,0.5005005005005004,0.12410205464834298,1.7100889682769775
3,0.5,0.75,0.0,0.0,7,17,2,2,0.31787454215579936,0.3178745421557993,0.6771723313073271,0.6768008759625117,0.5528888181909427,0.7307266975711857,0.7304128063677454,0.5664196814802822,0.28379180418938516,0.28323059149254326,0.11502666968435102,0.23131110651467346,0.23068710449322924,0.03465732403925304,0.5971223021582733,0.7182975482687298,0.02918590806118415,2.0565025806427
3,0.5,0.75,0.0,0.0,8,25,3,3,0.2968069748336956,0.2934401557783234,1.0,1.0,1.0,1.0,1.0,1.0,0.7319854744037725,0.7316750361081552,0.5672660380592719,0.7138895085648629,0.713551506456182,0.531565670754865,0.39855072463768115,0.5005005005005004,0.124102054648343,2.7340242862701416
3,0.5,0.75,0.0,0.0,9,14,3,3,0.2968069748336956,0.29344015577832355,1.0,1.0,1.0,1.0,1.0,1.0,0.7319854744037725,0.7316750361081552,0.5672660380592719,0.7138895085648629,0.713551506456182,0.531565670754865,0.39855072463768115,0.5005005005005004,0.12410205464834297,1.547447681427002
3,0.5,0.75,0.0,0.25,0,14,3,3,0.2968069748336956,0.29344015577832344,1.0,1.0,1.0,1.0,1.0,1.0,0.7319854744037725,0.7316750361081552,0.5672660380592719,0.7138895085648629,0.713551506456182,0.531565670754865,0.39855072463768115,0.5005005005005004,0.12410205464834297,1.6401762962341309
3,0.5,0.75,0.0,0.25,1,19,2,2,0.32875926040571546,0.3287592604057155,0.7319854744037725,0.7316750361081552,0.5672660380592719,0.7138895085648629,0.713551506456182,0.531565670754865,1.0,1.0,1.0,1.0,1.0,1.0,0.39855072463768115,0.5005005005005004,0.096160002518097,3.1798088550567627
3,0.5,0.75,0.0,0.25,2,22,3,3,0.2968069748336956,0.29344015577832355,1.0,1.0,1.0,1.0,1.0,1.0,0.7319854744037725,0.7316750361081552,0.5672660380592719,0.7138895085648628,0.7135515064561819,0.531565670754865,0.39855072463768115,0.5005005005005004,0.124102054648343,2.671790599822998
3,0.5,0.75,0.0,0.25,3,23,3,3,0.2968069748336956,0.29344015577832344,1.0,1.0,1.0,1.0,1.0,1.0,0.7319854744037725,0.7316750361081552,0.5672660380592719,0.7138895085648629,0.713551506456182,0.531565670754865,0.39855072463768115,0.5005005005005004,0.12410205464834297,3.2305667400360107
3,0.5,0.75,0.0,0.25,4,15,3,3,0.2968069748336956,0.2934401557783234,1.0,1.0,1.0,1.0,1.0,1.0,0.7319854744037725,0.7316750361081552,0.5672660380592719,0.7138895085648629,0.713551506456182,0.531565670754865,0.39855072463768115,0.5005005005005004,0.124102054648343,2.3878509998321533
3,0.5,0.75,0.0,0.25,5,19,3,3,0.29680697483369545,0.2934401557783233,1.0,1.0,1.0,1.0,1.0,1.0,0.7319854744037725,0.7316750361081552,0.5672660380592719,0.7138895085648629,0.713551506456182,0.531565670754865,0.39855072463768115,0.5005005005005004,0.12410205464834294,2.260014295578003
3,0.5,0.75,0.0,0.25,6,51,2,2,0.32875926040571546,0.3287592604057155,0.7319854744037725,0.7316750361081552,0.5672660380592719,0.7138895085648629,0.713551506456182,0.531565670754865,1.0,1.0,1.0,1.0,1.0,1.0,0.39855072463768115,0.5005005005005004,0.096160002518097,7.590515851974487
3,0.5,0.75,0.0,0.25,7,20,3,3,0.29680697483369545,0.2934401557783233,1.0,1.0,1.0,1.0,1.0,1.0,0.7319854744037725,0.7316750361081552,0.5672660380592719,0.7138895085648629,0.713551506456182,0.531565670754865,0.39855072463768115,0.5005005005005004,0.12410205464834297,2.849207878112793
3,0.5,0.75,0.0,0.25,8,25,2,2,0.32875926040571546,0.3287592604057155,0.7319854744037725,0.7316750361081552,0.5672660380592719,0.7138895085648629,0.713551506456182,0.531565670754865,1.0,1.0,1.0,1.0,1.0,1.0,0.39855072463768115,0.5005005005005004,0.09616000251809699,2.9265079498291016
3,0.5,0.75,0.0,0.25,9,17,3,3,0.29680697483369545,0.2934401557783233,1.0,1.0,1.0,1.0,1.0,1.0,0.7319854744037725,0.7316750361081552,0.5672660380592719,0.7138895085648629,0.713551506456182,0.531565670754865,0.39855072463768115,0.5005005005005004,0.12410205464834298,2.295288324356079
3,0.5,0.75,0.0,0.5,0,40,2,2,0.32875926040571546,0.3287592604057155,0.7319854744037725,0.7316750361081552,0.5672660380592719,0.7138895085648629,0.713551506456182,0.531565670754865,1.0,1.0,1.0,1.0,1.0,1.0,0.39855072463768115,0.5005005005005004,0.096160002518097,5.1083691120147705
3,0.5,0.75,0.0,0.5,1,25,2,2,0.31838393576991764,0.3183839357699176,0.6771723313073271,0.6768008759625117,0.5528888181909427,0.7307266975711857,0.7304128063677454,0.5664196814802822,0.28379180418938516,0.28323059149254326,0.11502666968435102,0.23131110651467346,0.23068710449322924,0.03465732403925304,0.5971223021582733,0.7182975482687298,0.029185908061184145,3.4896469116210938
3,0.5,0.75,0.0,0.5,2,109,3,3,0.29680697483369556,0.29344015577832344,1.0,1.0,1.0,1.0,1.0,1.0,0.7319854744037725,0.7316750361081552,0.5672660380592719,0.7138895085648629,0.713551506456182,0.531565670754865,0.39855072463768115,0.5005005005005004,0.12410205464834298,15.581713438034058
3,0.5,0.75,0.0,0.5,3,18,3,3,0.2968069748336956,0.29344015577832344,1.0,1.0,1.0,1.0,1.0,1.0,0.7319854744037725,0.7316750361081552,0.5672660380592719,0.7138895085648628,0.7135515064561819,0.531565670754865,0.39855072463768115,0.5005005005005004,0.12410205464834297,2.224306106567383
3,0.5,0.75,0.0,0.5,4,19,3,3,0.2968069748336956,0.29344015577832344,1.0,1.0,1.0,1.0,1.0,1.0,0.7319854744037725,0.7316750361081552,0.5672660380592719,0.7138895085648628,0.7135515064561819,0.531565670754865,0.39855072463768115,0.5005005005005004,0.12410205464834294,2.507847547531128
3,0.5,0.75,0.0,0.5,5,15,3,3,0.2968069748336956,0.29344015577832355,1.0,1.0,1.0,1.0,1.0,1.0,0.7319854744037725,0.7316750361081552,0.5672660380592719,0.7138895085648628,0.7135515064561819,0.531565670754865,0.39855072463768115,0.5005005005005004,0.124102054648343,2.2065725326538086
3,0.5,0.75,0.0,0.5,6,31,3,3,0.2968069748336956,0.2934401557783234,1.0,1.0,1.0,1.0,1.0,1.0,0.7319854744037725,0.7316750361081552,0.5672660380592719,0.7138895085648629,0.713551506456182,0.531565670754865,0.39855072463768115,0.5005005005005004,0.124102054648343,4.8919055461883545
3,0.5,0.75,0.0,0.5,7,24,3,3,0.2968069748336956,0.29344015577832355,1.0,1.0,1.0,1.0,1.0,1.0,0.7319854744037725,0.7316750361081552,0.5672660380592719,0.7138895085648628,0.7135515064561819,0.531565670754865,0.39855072463768115,0.5005005005005004,0.124102054648343,3.907166004180908
3,0.5,0.75,0.0,0.5,8,39,2,2,0.32875926040571546,0.3287592604057155,0.7319854744037725,0.7316750361081552,0.5672660380592719,0.7138895085648629,0.713551506456182,0.531565670754865,1.0,1.0,1.0,1.0,1.0,1.0,0.39855072463768115,0.5005005005005004,0.096160002518097,5.432339668273926
3,0.5,0.75,0.0,0.5,9,33,3,3,0.2968069748336956,0.29344015577832344,1.0,1.0,1.0,1.0,1.0,1.0,0.7319854744037725,0.7316750361081552,0.5672660380592719,0.7138895085648628,0.7135515064561819,0.531565670754865,0.39855072463768115,0.5005005005005004,0.12410205464834294,3.8243985176086426
3,0.5,0.75,0.0,0.75,0,14,3,3,0.2968069748336956,0.2934401557783234,1.0,1.0,1.0,1.0,1.0,1.0,0.7319854744037725,0.7316750361081552,0.5672660380592719,0.7138895085648629,0.713551506456182,0.531565670754865,0.39855072463768115,0.5005005005005004,0.12410205464834297,1.9454514980316162
3,0.5,0.75,0.0,0.75,1,66,3,3,0.29680697483369545,0.2934401557783233,1.0,1.0,1.0,1.0,1.0,1.0,0.7319854744037725,0.7316750361081552,0.5672660380592719,0.7138895085648629,0.713551506456182,0.531565670754865,0.39855072463768115,0.5005005005005004,0.12410205464834294,10.694422483444214
3,0.5,0.75,0.0,0.75,2,47,2,2,0.2869391420957452,0.28693914209574534,0.5884397746066797,0.5879722630403699,0.5023948831212391,0.7307266975711857,0.7304128063677454,0.5664196814802822,0.3254270272736744,0.3249075518500653,0.18468129661280874,0.23131110651467346,0.23068710449322924,0.03465732403925304,0.8920863309352518,0.9295251798561152,0.0019909617671292623,7.12874174118042
3,0.5,0.75,0.0,0.75,3,42,2,2,0.2869391420957452,0.28693914209574534,0.5884397746066797,0.5879722630403699,0.5023948831212391,0.7307266975711857,0.7304128063677454,0.5664196814802822,0.3254270272736744,0.3249075518500653,0.18468129661280874,0.23131110651467346,0.23068710449322924,0.03465732403925304,0.8920863309352518,0.9295251798561152,0.0019909617671292623,5.435291051864624
3,0.5,0.75,0.0,0.75,4,48,3,3,0.2968069748336956,0.2934401557783234,1.0,1.0,1.0,1.0,1.0,1.0,0.7319854744037725,0.7316750361081552,0.5672660380592719,0.7138895085648629,0.713551506456182,0.531565670754865,0.39855072463768115,0.5005005005005004,0.124102054648343,6.177161455154419
3,0.5,0.75,0.0,0.75,5,51,3,3,0.2968069748336956,0.29344015577832355,1.0,1.0,1.0,1.0,1.0,1.0,0.7319854744037725,0.7316750361081552,0.5672660380592719,0.7138895085648628,0.7135515064561819,0.531565670754865,0.39855072463768115,0.5005005005005004,0.12410205464834297,6.975056171417236
3,0.5,0.75,0.0,0.75,6,103,2,2,0.32875926040571546,0.3287592604057155,0.7319854744037725,0.7316750361081552,0.5672660380592719,0.7138895085648629,0.713551506456182,0.531565670754865,1.0,1.0,1.0,1.0,1.0,1.0,0.39855072463768115,0.5005005005005004,0.09616000251809699,14.509981870651245
3,0.5,0.75,0.0,0.75,7,15,3,3,0.2968069748336956,0.2934401557783234,1.0,1.0,1.0,1.0,1.0,1.0,0.7319854744037725,0.7316750361081552,0.5672660380592719,0.7138895085648629,0.713551506456182,0.531565670754865,0.39855072463768115,0.5005005005005004,0.124102054648343,2.4325382709503174
3,0.5,0.75,0.0,0.75,8,18,2,2,0.32875926040571546,0.3287592604057155,0.7319854744037725,0.7316750361081552,0.5672660380592719,0.7138895085648629,0.713551506456182,0.531565670754865,1.0,1.0,1.0,1.0,1.0,1.0,0.39855072463768115,0.5005005005005004,0.09616000251809699,2.6880736351013184
3,0.5,0.75,0.0,0.75,9,47,2,2,0.2887203535801671,0.2887203535801671,0.5884397746066797,0.5879722630403699,0.5023948831212391,0.7307266975711857,0.7304128063677454,0.5664196814802822,0.3254270272736744,0.3249075518500653,0.18468129661280874,0.23131110651467346,0.23068710449322924,0.03465732403925304,0.8920863309352518,0.9295251798561152,0.001990961767129264,7.216011047363281
3,0.5,0.75,0.0,1.0,0,25,3,3,0.2647214087892255,0.2627380707372566,0.9074378489781901,0.9072683730145641,0.9194181593613515,1.0,1.0,1.0,0.622050594835924,0.6216121556247243,0.5006483782275685,0.7138895085648629,0.713551506456182,0.531565670754865,0.40145985401459855,0.5450995550005451,0.0949536489919799,3.2286465167999268
3,0.5,0.75,0.0,1.0,1,33,3,3,0.2667912910867485,0.2647379740319157,0.9074378489781901,0.9072683730145641,0.9194181593613515,1.0,1.0,1.0,0.622050594835924,0.6216121556247243,0.5006483782275685,0.7138895085648629,0.713551506456182,0.531565670754865,0.40145985401459855,0.5450995550005451,0.09495364899197989,3.595597267150879
3,0.5,0.75,0.0,1.0,2,23,3,3,0.26472140878922557,0.26273807073725675,0.9074378489781901,0.9072683730145641,0.9194181593613515,1.0,1.0,1.0,0.622050594835924,0.6216121556247243,0.5006483782275685,0.7138895085648629,0.713551506456182,0.531565670754865,0.40145985401459855,0.5450995550005451,0.0949536489919799,3.0076212882995605
3,0.5,0.75,0.0,1.0,3,31,3,3,0.26334829503483614,0.2609253860900293,0.8258170427484195,0.8254981237928682,0.8447668179750696,1.0,1.0,1.0,0.6245688319363355,0.6241333139994462,0.5062725500342304,0.7138895085648629,0.713551506456182,0.531565670754865,0.40145985401459855,0.5450995550005451,0.09495364899197989,4.436504125595093
