num_groups,sensitive_p,fair_majority,fair_minority,run,num_iter,row_clus,col_clus,tau_x,tau_y,NMI_rows,AMI_rows,ARI_rows,NMI_cols,AMI_cols,ARI_cols,NMI_van_rows,AMI_van_rows,ARI_van_rows,NMI_van_cols,AMI_van_cols,ARI_van_cols,balance_chierichetti,balance_bera,KL_fairness_error,time
2,0.6,0.2,0.8,6,42,4,4,0.28743854264959784,0.28689124418709255,0.8331441890270305,0.832462399929924,0.7455270177217806,0.9059896953135614,0.9056014712345598,0.78488266182146,0.5478652950493584,0.5466755522578562,0.3178449477895609,0.5839573365525113,0.5828476636274899,0.3153687444426345,0.2573099415204678,0.40848535487165205,0.26023251077615195,5.065150737762451
2,0.6,0.2,0.8,7,23,4,4,0.2824124710316858,0.28170059298937944,0.819461119731657,0.818723420280538,0.7412242132817433,0.9059896953135614,0.9056014712345598,0.78488266182146,0.5258123596015353,0.5245645869337745,0.31129930942085887,0.5839573365525113,0.5828476636274899,0.3153687444426345,0.2573099415204678,0.40848535487165205,0.260232510776152,2.5418128967285156
2,0.6,0.2,0.8,8,19,5,5,0.29615108835549186,0.2959491323549752,1.0,1.0,1.0,1.0,1.0,1.0,0.7382712632211267,0.7374429749388642,0.4728567797325691,0.7375733655715295,0.7367405406672014,0.4724246305454723,0.2573099415204678,0.40848535487165205,0.26941882786493593,2.375169277191162
2,0.6,0.2,0.8,9,22,3,3,0.29728791127725174,0.2973073712175688,0.7964599900015984,0.7958463173618422,0.6257449183498832,0.8019282820082536,0.8013325861275414,0.6406540834881669,0.3960108404152614,0.39479911886199737,0.17246448557582922,0.4045942902943182,0.40340372512137557,0.185435262866209,0.2573099415204678,0.40848535487165205,0.24267106534812877,2.5879015922546387
2,0.6,0.2,0.9,0,43,4,4,0.2360110542891528,0.24200943140667247,0.7722196790367369,0.7712918677701426,0.7071078913101608,0.9083491277292126,0.907971490705844,0.7934094346634827,0.44891779914329044,0.4474735003703557,0.27502287853610685,0.5879077429223252,0.5868117435177124,0.32235560277843,0.2716049382716049,0.4263318024145883,0.25989638856656255,5.0390918254852295
2,0.6,0.2,0.9,1,31,3,3,0.2474623259229283,0.2496636001538951,0.6564125876519521,0.6553849396175981,0.5334628658909453,0.789789857030486,0.789150994948784,0.6112350182388241,0.514208304375864,0.5132439332801342,0.35986978589025787,0.6668307613228104,0.6661552998165207,0.4990750972068573,0.683982683982684,0.813967266151841,0.03292372592288834,2.6787238121032715
2,0.6,0.2,0.9,2,26,3,3,0.23214045115998033,0.2493826245133416,0.6850542169259539,0.6841122610401097,0.5433993895464806,0.7921997857472497,0.7915695648752535,0.6162892627615703,0.3842579505275745,0.3830356523386766,0.19888296766604488,0.3872963856355672,0.38605760892034696,0.1610374468129141,0.717391304347826,0.837117272519723,0.025821659085333834,3.083444356918335
2,0.6,0.2,0.9,3,30,3,3,0.26566877005611167,0.2665362619878717,0.6183562159451198,0.6171769889476232,0.4406055031708935,0.7595386266093844,0.7587891678710779,0.523012647821584,0.4464021734400368,0.44525480168269005,0.25259199858106485,0.6000310519393101,0.5991924558208827,0.34859032320172656,0.2953020134228188,0.4550484523181616,0.21876209874349162,3.0916192531585693
2,0.6,0.2,0.9,4,29,4,4,0.2610935994845818,0.260482129858812,0.7787942370520617,0.7778884313592648,0.6808629449513501,0.9059896953135614,0.9056014712345598,0.78488266182146,0.4811547848597613,0.4797857691113869,0.2714891733087933,0.5839573365525113,0.5828476636274897,0.3153687444426345,0.31654676258992803,0.47991448796396274,0.19233553889290766,2.479086399078369
2,0.6,0.2,0.9,5,22,4,4,0.27031640554839903,0.268707913650562,0.796032231789496,0.7951982701357712,0.6965848588240581,0.9116055475593928,0.9112424542131328,0.8049349549879696,0.6660714474667858,0.6651920428093243,0.5226459414232182,0.8218349120156893,0.8213629372496292,0.6293450096268156,0.3055555555555556,0.46715080477343185,0.20554442789998045,2.1473238468170166
2,0.6,0.2,0.9,6,57,3,3,0.16911892692462188,0.17827975543380797,0.4702815195975134,0.4686802653797287,0.33073522279182427,0.7303232410180941,0.7294623299636516,0.45744797462502,0.24400566966680667,0.24248371906487426,0.12640907105328272,0.5960555189006077,0.595180939197939,0.35653127194845763,0.7416974169741697,0.8534017186916205,0.028094101967998192,5.789424657821655
2,0.6,0.2,0.9,7,31,4,4,0.2646152298629111,0.2617991882616458,0.7771604431012732,0.7762446899280248,0.67877801903179,0.9083491277292126,0.907971490705844,0.7934094346634827,0.5205222925411687,0.5192513847988659,0.2886526178223061,0.5879077429223252,0.5868117435177124,0.32235560277843,0.35772357723577236,0.5258943191461389,0.1474086029646651,3.3415799140930176
2,0.6,0.2,0.9,8,1000,4,4,0.2661435557043831,0.2656503980152351,0.7910316391675376,0.7901763563663338,0.6876935769931533,0.9059896953135614,0.9056014712345598,0.78488266182146,0.5217630217082159,0.5205019307559945,0.29518525316538835,0.5839573365525113,0.5828476636274899,0.3153687444426345,0.3120567375886525,0.47472622322921726,0.19800475179802712,72.55552434921265
2,0.6,0.2,0.9,9,28,4,4,0.2342128175512191,0.24501741281723352,0.7508577625093441,0.7498428221226364,0.6564349374298706,0.9116055475593928,0.9112424542131328,0.8049349549879696,0.5295180904908552,0.5282848516805455,0.31531897351819715,0.5933517525706162,0.5922745061043154,0.3316882713421359,0.26993865030674846,0.42427222848988017,0.2646350457062375,3.5045809745788574
2,0.6,0.2,1.0,0,36,4,4,0.2525025750395909,0.25072596327900676,0.7512944534381106,0.7502773343685073,0.653212081418988,0.9083491277292126,0.907971490705844,0.7934094346634827,0.4915010961074763,0.4901615760535981,0.2904923739798037,0.5879077429223252,0.5868117435177124,0.32235560277843,0.3464566929133858,0.5135926976456443,0.18140472115280387,3.865537405014038
2,0.6,0.2,1.0,1,130,4,4,0.23487248428788643,0.2229126893979654,0.6655515263973827,0.6641976485228894,0.6154588474241972,0.897406368541996,0.8969792788487176,0.7526454569778374,0.6192358199982627,0.6182457579416225,0.44864012813938986,0.8357447021357429,0.8353020509100345,0.6777225590952062,0.7987421383647799,0.8898916714547978,0.009068582549794025,10.304688453674316
2,0.6,0.2,1.0,2,24,3,3,0.23590038070443464,0.2390303113979307,0.6490479774565042,0.6479993553580335,0.5160905123057633,0.789789857030486,0.789150994948784,0.6112350182388241,0.4870275568788737,0.48601056899615874,0.31636521938456835,0.6668307613228105,0.6661552998165208,0.4990750972068573,0.6746987951807228,0.8041471014804923,0.033324990819166886,2.4044349193573
2,0.6,0.2,1.0,3,35,4,4,0.17323090181362347,0.17594278933859792,0.5962788258186713,0.5946445257445798,0.4757223239813161,0.897406368541996,0.8969792788487176,0.7526454569778374,0.4284418925259916,0.426955728582281,0.2870220992036116,0.8357447021357429,0.8353020509100346,0.6777225590952062,0.7987421383647799,0.8898916714547978,0.009068582549794025,3.4695396423339844
2,0.6,0.2,1.0,4,34,3,3,0.1560415578888091,0.1717927128487066,0.43845720154004053,0.436770475931778,0.3107597774141682,0.7375733655715297,0.7367405406672015,0.4724246305454723,0.5700699844247233,0.5692116802667593,0.5101661620873402,1.0,1.0,1.0,0.6117216117216118,0.7606121333576243,0.06536265503863486,3.494215726852417
2,0.6,0.2,1.0,5,44,3,3,0.25669918030218963,0.25822037214769256,0.6906393071918376,0.6897152717565384,0.5504479172938821,0.7743687905089066,0.7736809056148624,0.5970128383599099,0.6473403057747553,0.6466414574181036,0.4537944259142474,0.6759380856322112,0.6752783615985234,0.5240622255452027,0.6867469879518072,0.8126603934987169,0.030501038918111123,4.0019590854644775
2,0.6,0.2,1.0,6,40,4,4,0.2357755021540707,0.22870346788751839,0.694524312683637,0.6932740572722143,0.6084314471947789,0.9083491277292126,0.907971490705844,0.7934094346634827,0.4750524015210017,0.473668187654025,0.27583282645316,0.5879077429223252,0.5868117435177124,0.32235560277843,0.3548387096774194,0.522763995817888,0.17221583372131147,3.853496789932251
2,0.6,0.2,1.0,7,51,3,3,0.2335933232300377,0.23504214873807394,0.6437902089071589,0.6427264355385439,0.5148701962124598,0.792676458447326,0.7920479364188314,0.6178455857756018,0.4735356234805494,0.4724926085677567,0.314158359121207,0.6710761095271227,0.670411439649869,0.5060781026638148,0.6987951807228916,0.8210529296017893,0.02865484223650376,6.328632593154907
2,0.6,0.2,1.0,8,21,5,5,0.2505468364095578,0.24735803803336295,0.8321405847922515,0.8312940454342534,0.8071492310711903,1.0,1.0,1.0,0.6477229641429506,0.6466041516053052,0.4232053329379234,0.7375733655715297,0.7367405406672015,0.4724246305454723,0.42718446601941745,0.5974445666490149,0.09843999451364213,2.4954094886779785
2,0.6,0.2,1.0,9,1000,4,4,0.2553510708187585,0.2523938292491629,0.7567795999468987,0.7557846396707851,0.6520649182976477,0.9116055475593928,0.9112424542131328,0.8049349549879696,0.6273533940737913,0.6263713993512949,0.48306676628146306,0.8218349120156893,0.8213629372496292,0.6293450096268156,0.3464566929133858,0.5135926976456443,0.1831204090786788,70.46776866912842
2,0.6,0.3,0.0,0,31,3,3,0.29837031231076755,0.29862557276844615,0.7920532465028122,0.791423901436366,0.6151023239096007,0.7921997857472497,0.7915695648752535,0.6162892627615703,0.6611067358959262,0.6604234389621813,0.48062193929772196,0.6492493065110276,0.6485401515758276,0.45307203333420376,0.6215139442231076,0.7650546572702261,0.05467140629322752,2.937836170196533
2,0.6,0.3,0.0,1,30,3,3,0.3000960427427212,0.3000665763030945,0.7919954100813236,0.7913658592256422,0.6149134768877957,0.7926764584473263,0.7920479364188315,0.6178455857756018,0.6723511680709455,0.671690500055526,0.5078006074885633,0.6710761095271227,0.670411439649869,0.5060781026638148,0.626984126984127,0.7691933206757218,0.05343292015167646,2.506971597671509
2,0.6,0.3,0.0,2,19,5,5,0.29615108835549186,0.2959491323549751,1.0,1.0,1.0,1.0,1.0,1.0,0.7382712632211268,0.7374429749388643,0.4728567797325691,0.7375733655715297,0.7367405406672015,0.4724246305454723,0.2573099415204678,0.40848535487165205,0.26941882786493593,2.0948362350463867
2,0.6,0.3,0.0,3,17,3,3,0.31989001230886505,0.31988146072674917,0.7382712632211267,0.7374429749388643,0.4728567797325691,0.7375733655715297,0.7367405406672015,0.4724246305454723,1.0,1.0,1.0,1.0,1.0,1.0,0.7142857142857143,0.8350033400133601,0.031830080509564825,1.5514962673187256
2,0.6,0.3,0.0,4,17,3,3,0.2950513599127718,0.29530216631464934,0.7893604470334368,0.7887214729506181,0.6087639900510177,0.7889606460971246,0.7883188157233194,0.6085417084158432,0.6571211120546576,0.6564276642829949,0.47392307168234943,0.6444080303082955,0.6436864403758702,0.44488729445134056,0.6274509803921569,0.7695452468556863,0.054668075499644794,1.6264543533325195
2,0.6,0.3,0.0,5,37,3,3,0.29837031231076755,0.2986255727684463,0.7920532465028122,0.791423901436366,0.6151023239096007,0.7921997857472497,0.7915695648752535,0.6162892627615703,0.6611067358959262,0.6604234389621813,0.48062193929772196,0.6492493065110276,0.6485401515758276,0.45307203333420376,0.6215139442231076,0.7650546572702261,0.05467140629322752,3.3125627040863037
2,0.6,0.3,0.0,6,15,4,4,0.3042848217540426,0.30446028467943204,0.9075030477238635,0.9071224809899361,0.7887321917624809,0.9116055475593928,0.9112424542131328,0.8049349549879696,0.8265696202747512,0.8261092144636513,0.6445372756707703,0.8218349120156893,0.8213629372496292,0.6293450096268156,0.2573099415204678,0.40848535487165205,0.25585697019725784,1.811112880706787
2,0.6,0.3,0.0,7,17,4,4,0.30428482175404264,0.30446028467943204,0.9075030477238635,0.9071224809899361,0.7887321917624809,0.9116055475593928,0.9112424542131328,0.8049349549879696,0.8265696202747511,0.8261092144636512,0.6445372756707703,0.8218349120156893,0.8213629372496292,0.6293450096268156,0.2573099415204678,0.40848535487165205,0.25585697019725784,2.3222222328186035
2,0.6,0.3,0.0,8,17,3,3,0.292378930156368,0.29225259171446466,0.7779461419585897,0.7772775597581242,0.6184384978277455,0.8021489417124285,0.8015540214626932,0.6413806962628472,0.39947459331776725,0.3982719756353822,0.17751603830079302,0.40498555723662094,0.40379607055457106,0.18615098045841807,0.29239766081871343,0.4515855167493068,0.2040364480065579,2.2065322399139404
2,0.6,0.3,0.0,9,17,4,4,0.30330959509333777,0.30324649544915616,0.908286786541069,0.9079097241974984,0.7915753497024844,0.9083491277292126,0.907971490705844,0.7934094346634827,0.5886766846770785,0.5875857803902929,0.3219956443730734,0.5879077429223252,0.5868117435177124,0.32235560277843,0.2573099415204678,0.40848535487165205,0.25607872068576604,2.323185443878174
2,0.6,0.3,0.1,0,21,4,4,0.30428482175404264,0.30446028467943204,0.9075030477238635,0.9071224809899361,0.7887321917624809,0.9116055475593928,0.9112424542131328,0.8049349549879696,0.8265696202747512,0.8261092144636513,0.6445372756707703,0.8218349120156893,0.8213629372496292,0.6293450096268156,0.2573099415204678,0.40848535487165205,0.25585697019725784,2.4539167881011963
2,0.6,0.3,0.1,1,30,3,3,0.3000960427427212,0.30006657630309463,0.7919954100813236,0.7913658592256422,0.6149134768877957,0.792676458447326,0.7920479364188314,0.6178455857756018,0.6723511680709456,0.6716905000555261,0.5078006074885633,0.6710761095271227,0.670411439649869,0.5060781026638148,0.626984126984127,0.7691933206757218,0.05343292015167646,3.070427894592285
2,0.6,0.3,0.1,2,18,3,3,0.29837031231076755,0.2986255727684462,0.7920532465028122,0.791423901436366,0.6151023239096007,0.7921997857472497,0.7915695648752535,0.6162892627615703,0.6611067358959262,0.6604234389621813,0.48062193929772196,0.6492493065110276,0.6485401515758276,0.45307203333420376,0.6215139442231076,0.7650546572702261,0.05467140629322752,1.7990505695343018
2,0.6,0.3,0.1,3,38,3,3,0.30983737550802815,0.309756811607219,0.7324126898526759,0.7315762083158078,0.4965071515360072,0.7595386266093844,0.7587891678710779,0.523012647821584,0.5994466514820943,0.5986034747512519,0.3492791160349249,0.6000310519393101,0.5991924558208827,0.34859032320172656,0.29239766081871343,0.4515855167493068,0.20424075431585217,4.145002603530884
2,0.6,0.3,0.1,4,23,3,3,0.2987750648280686,0.2987518965320957,0.7894563009729061,0.7888176692314446,0.6090757458430014,0.789789857030486,0.789150994948784,0.6112350182388241,0.6686248613917531,0.66795475092094,0.5016119889373588,0.6668307613228104,0.6661552998165207,0.4990750972068573,0.626984126984127,0.7691933206757218,0.05399435853153743,3.010585308074951
2,0.6,0.3,0.1,5,28,4,4,0.3022565251701005,0.30219976768382173,0.9062134325366955,0.9058270894842648,0.7840181975146335,0.9059896953135614,0.9056014712345598,0.78488266182146,0.5852097082025101,0.5841068448379702,0.31582286357372535,0.5839573365525113,0.5828476636274899,0.3153687444426345,0.2573099415204678,0.40848535487165205,0.256640159065627,3.913639783859253
2,0.6,0.3,0.1,6,23,3,3,0.2958169263669709,0.29549993660125556,0.7903747757157535,0.7897394336368198,0.6111150880111534,0.7849276230002521,0.7842712471813089,0.5998687124749003,0.672199343603704,0.6715371528473736,0.5091037432295656,0.6768387497441453,0.6761799567006874,0.527325252875187,0.6259842519685039,0.7684389091067261,0.05502158666718128,2.2492921352386475
2,0.6,0.3,0.1,7,15,3,3,0.2958169263669707,0.2954999366012556,0.7903747757157535,0.7897394336368198,0.6111150880111534,0.7849276230002521,0.7842712471813089,0.5998687124749003,0.6721993436037041,0.6715371528473737,0.5091037432295656,0.6768387497441453,0.6761799567006874,0.527325252875187,0.6259842519685039,0.7684389091067261,0.05502158666718128,1.6592669486999512
2,0.6,0.3,0.1,8,20,3,3,0.2958169263669709,0.29549993660125573,0.7903747757157535,0.7897394336368198,0.6111150880111534,0.7849276230002521,0.7842712471813089,0.5998687124749003,0.6721993436037041,0.6715371528473737,0.5091037432295656,0.6768387497441453,0.6761799567006874,0.527325252875187,0.6259842519685039,0.7684389091067261,0.05502158666718128,2.5152769088745117
2,0.6,0.3,0.1,9,14,3,3,0.3000960427427212,0.30006657630309463,0.7919954100813235,0.791365859225642,0.6149134768877957,0.7926764584473263,0.7920479364188315,0.6178455857756018,0.6723511680709454,0.6716905000555259,0.5078006074885633,0.6710761095271227,0.670411439649869,0.5060781026638148,0.626984126984127,0.7691933206757218,0.05343292015167646,1.2194416522979736
2,0.6,0.3,0.2,0,17,4,4,0.30330959509333777,0.30324649544915616,0.908286786541069,0.9079097241974984,0.7915753497024844,0.9083491277292126,0.907971490705844,0.7934094346634827,0.5886766846770783,0.5875857803902927,0.3219956443730734,0.5879077429223252,0.5868117435177124,0.32235560277843,0.2573099415204678,0.40848535487165205,0.25607872068576604,1.4966800212860107
2,0.6,0.3,0.2,1,17,3,3,0.3034411497477427,0.3031720513147306,0.7919171422000004,0.7912873128296978,0.6146580667163571,0.7916267295012033,0.7909944647108239,0.6144266258107057,0.6744585519968018,0.673802075766916,0.5128575145547655,0.6865809274896538,0.6859468433771048,0.542968341433499,0.6259842519685039,0.7684389091067261,0.05426822517866514,2.032851219177246
2,0.6,0.3,0.2,2,14,3,3,0.292378930156368,0.29225259171446455,0.7779461419585897,0.7772775597581242,0.6184384978277455,0.8021489417124285,0.8015540214626932,0.6413806962628472,0.39947459331776725,0.3982719756353822,0.17751603830079302,0.40498555723662094,0.40379607055457106,0.18615098045841807,0.29239766081871343,0.4515855167493068,0.2040364480065579,1.4792852401733398
2,0.6,0.3,0.2,3,19,3,3,0.3034411497477426,0.3031720513147306,0.7919171422000004,0.7912873128296978,0.6146580667163571,0.7916267295012033,0.7909944647108239,0.6144266258107057,0.6744585519968017,0.6738020757669159,0.5128575145547655,0.6865809274896538,0.6859468433771048,0.542968341433499,0.6259842519685039,0.7684389091067261,0.05426822517866514,2.2874979972839355
2,0.6,0.3,0.2,4,17,3,3,0.29837031231076755,0.2986255727684462,0.7920532465028122,0.791423901436366,0.6151023239096007,0.7921997857472497,0.7915695648752535,0.6162892627615703,0.6611067358959262,0.6604234389621813,0.48062193929772196,0.6492493065110276,0.6485401515758276,0.45307203333420376,0.6215139442231076,0.7650546572702261,0.05467140629322752,1.4100408554077148
