num_groups,sensitive_p,fair_majority,fair_minority1,fair_minority2,run,num_iter,row_clus,col_clus,tau_x,tau_y,NMI_rows,AMI_rows,ARI_rows,NMI_cols,AMI_cols,ARI_cols,NMI_van_rows,AMI_van_rows,ARI_van_rows,NMI_van_cols,AMI_van_cols,ARI_van_cols,balance_chierichetti,balance_bera,KL_fairness_error,time
3,0.5,0.0,0.0,0.75,6,28,4,4,0.3002655875102943,0.30004879389440936,0.8839630071058339,0.8834868266684945,0.7818706438159269,0.9083491277292126,0.907971490705844,0.7934094346634827,0.7642899510593582,0.7634875700707217,0.590950804333712,0.7849276230002518,0.7841885630133321,0.586029113950917,0.726027397260274,0.8332940270113045,0.01836802611262442,0.20854783058166504
3,0.5,0.0,0.0,0.75,7,20,4,3,0.26413664392302083,0.2926411428561894,0.7596495768960508,0.7586175435169347,0.597952312257362,0.7889606460971246,0.7883188157233194,0.6085417084158432,0.6203590746248235,0.6190010357886417,0.4254376605932924,0.6351652836494971,0.6342280982950598,0.42094768363328244,0,0.0,inf,0.2592029571533203
3,0.5,0.0,0.0,0.75,8,37,3,3,0.2785744355817691,0.2783501041122962,0.7913824111123083,0.7907506711775147,0.6134933585107952,0.7926764584473263,0.7920479364188315,0.6178455857756018,0.645944716059865,0.6450445642221218,0.44066106472118616,0.6398829605162114,0.6389611927460443,0.42965422834092154,0.336734693877551,0.5005005005005004,0.1040764759471578,0.9894843101501465
3,0.5,0.0,0.0,0.75,9,37,10,3,0.18806282073034458,0.29084931454183277,0.6758204480266925,0.672041771963219,0.5229106127327429,0.7849276230002521,0.7842712471813089,0.5998687124749003,0.5486306994934529,0.5443300252529638,0.3574128797943047,0.6300407065822516,0.6290866490125591,0.41279146196657973,0,0.0,inf,1.0835859775543213
3,0.5,0.0,0.0,1.0,0,21,10,3,0.15440268754419068,0.2856093541336811,0.6299348044558509,0.6258801983323715,0.4808980340350897,0.7852802150932446,0.7846251091678986,0.6010060305727019,0.5113493514147995,0.5069859428117292,0.32238082564920234,0.630488902126393,0.6295363171801378,0.41386322570661177,0,0.0,inf,0.3857748508453369
3,0.5,0.0,0.0,1.0,1,45,10,3,0.14532275170545142,0.26973931407848856,0.6191533136597217,0.6149892171967963,0.46033956262400383,0.8021489417124285,0.8015540214626932,0.6413806962628472,0.5550757828810919,0.551111763194552,0.3584275895967691,0.6518928236684518,0.6510099162702462,0.4514820116115285,0,0.0,inf,1.383758306503296
3,0.5,0.0,0.0,1.0,2,24,10,4,0.15460926977518116,0.2570323282160029,0.6548654393144967,0.651235135809258,0.5309636702500644,0.897406368541996,0.8969792788487176,0.7526454569778374,0.6697191045755755,0.6668963993317,0.591791691906944,1.0,1.0,1.0,0,0.0,inf,0.4749786853790283
3,0.5,0.0,0.0,1.0,3,1000,10,4,0.17485387416614206,0.2734655248520723,0.6958997357072649,0.6927056651185766,0.5897259599595083,0.9059896953135614,0.9056014712345598,0.78488266182146,0.6484407890306289,0.645440922932752,0.4748595150611984,0.7820038042783822,0.7812528432163193,0.5787657424083629,0,0.0,inf,22.345370531082153
3,0.5,0.0,0.0,1.0,4,40,10,3,0.15470765419594906,0.2858955263855854,0.637123954233133,0.633146590386993,0.4782305512125794,0.789789857030486,0.789150994948784,0.6112350182388241,0.5126995987859357,0.5083464330792421,0.31944976608921494,0.636218386690312,0.6352846396218612,0.42347263580084515,0,0.0,inf,0.9455068111419678
3,0.5,0.0,0.0,1.0,5,1000,10,4,0.17131500223707422,0.2649087658655281,0.6960780779139304,0.692881270219921,0.581359520889565,0.897406368541996,0.8969792788487176,0.7526454569778374,0.7119120660398858,0.7094499577764288,0.632028282100233,1.0,1.0,1.0,0,0.0,inf,21.551876544952393
3,0.5,0.0,0.0,1.0,6,43,10,3,0.09936203380738813,0.20524779318109562,0.5058585315235032,0.5003070602954673,0.3100733238697597,0.7595386266093844,0.7587891678710779,0.523012647821584,0.41382037905062424,0.4084413193141777,0.19559165112862956,0.5976802337166612,0.5966178608565919,0.3387811841838666,0,0.0,inf,0.7836112976074219
3,0.5,0.0,0.0,1.0,7,18,10,4,0.1695386393056786,0.2735810956909468,0.7201818230410968,0.7172209903203898,0.5835527001027171,0.9116055475593928,0.9112424542131328,0.8049349549879696,0.6168067531520622,0.6135106818915843,0.4170298970255323,0.7889606460971247,0.7882379262538328,0.5957957470317893,0,0.0,inf,0.37669920921325684
3,0.5,0.0,0.0,1.0,8,25,10,4,0.17044831247482847,0.27417738232435157,0.7268601408947256,0.7239710050308767,0.6065499659207696,0.9083491277292126,0.907971490705844,0.7934094346634827,0.6241127503069862,0.6208807727996689,0.43663511906114844,0.7849276230002518,0.7841885630133321,0.586029113950917,0,0.0,inf,0.6486353874206543
3,0.5,0.0,0.0,1.0,9,30,10,4,0.15980658062216943,0.21367531772989518,0.6536036949752982,0.649808416207084,0.4964282844928066,0.9059896953135614,0.9056014712345598,0.78488266182146,0.5452483039113268,0.541187596187477,0.33820943281975296,0.7820038042783822,0.7812528432163193,0.5787657424083629,0,0.0,inf,0.8385512828826904
3,0.5,0.0,0.25,0.0,0,19,3,3,0.29877506482806837,0.2987518965320957,0.7894563009729061,0.7888176692314446,0.6090757458430014,0.789789857030486,0.789150994948784,0.6112350182388241,0.6435266988800892,0.6426187242162483,0.4365243430522436,0.636218386690312,0.6352846396218612,0.42347263580084515,0.6815286624203821,0.8073400033199027,0.022994008838649688,0.17186522483825684
3,0.5,0.0,0.25,0.0,1,19,3,3,0.29837031231076755,0.29862557276844615,0.7920532465028122,0.791423901436366,0.6151023239096007,0.7921997857472497,0.7915695648752535,0.6162892627615703,0.646786657590236,0.6458892231046282,0.44216543450967255,0.6392779718964172,0.6383542378752756,0.4282009089578253,0.6838709677419355,0.8099702756191306,0.02147796567735561,0.19916772842407227
3,0.5,0.0,0.25,0.0,2,19,4,4,0.3033095950933377,0.3032464954491562,0.908286786541069,0.9079097241974984,0.7915753497024844,0.9083491277292126,0.907971490705844,0.7934094346634827,0.7909887969767587,0.7902758452404195,0.6000696491729003,0.7849276230002518,0.7841885630133321,0.586029113950917,0.6883116883116883,0.8162008162008161,0.025638984007359693,0.11431312561035156
3,0.5,0.0,0.25,0.0,3,22,3,3,0.29505135991277176,0.29530216631464934,0.7893604470334368,0.7887214729506181,0.6087639900510177,0.7889606460971246,0.7883188157233194,0.6085417084158432,0.6434063406841896,0.6424979775415118,0.4362320611924765,0.6351652836494971,0.6342280982950598,0.42094768363328244,0.6838709677419355,0.8099702756191306,0.022377389010080358,0.17186808586120605
3,0.5,0.0,0.25,0.0,4,23,3,3,0.31164303676596333,0.31171724552657604,0.7354729417434915,0.734633884876582,0.4668474983380486,0.7250071641342934,0.7241254949570672,0.44647024161769056,0.8285876433343167,0.8281286458472752,0.6544238835522656,0.8225957765145105,0.8221121462071457,0.6452535784679942,0.7671232876712328,0.8758356164383563,0.013201697032822396,0.33064842224121094
3,0.5,0.0,0.25,0.0,5,26,3,3,0.29218812907527597,0.2924978798475079,0.7964944021672811,0.7958808511897366,0.6258578876687111,0.8021489417124285,0.8015540214626932,0.6413806962628472,0.652357757883099,0.6514782326134035,0.45219051787202735,0.6518928236684518,0.6510099162702462,0.4514820116115285,0.6838709677419355,0.8099702756191306,0.02171581478668931,0.5260329246520996
3,0.5,0.0,0.25,0.0,6,14,4,4,0.30225652517010054,0.30219976768382184,0.9062134325366954,0.9058270894842647,0.7840181975146335,0.9059896953135614,0.9056014712345598,0.78488266182146,0.7884454500433647,0.7877222627828132,0.5935840403399594,0.7820038042783822,0.7812528432163193,0.5787657424083629,0.6815286624203821,0.8073400033199027,0.027917723004850688,0.16569185256958008
3,0.5,0.0,0.25,0.0,7,14,3,3,0.29877506482806854,0.2987518965320957,0.7894563009729061,0.7888176692314446,0.6090757458430014,0.789789857030486,0.789150994948784,0.6112350182388241,0.6435266988800892,0.6426187242162483,0.4365243430522436,0.636218386690312,0.6352846396218612,0.42347263580084515,0.6815286624203821,0.8073400033199027,0.0229940088386497,0.10619640350341797
3,0.5,0.0,0.25,0.0,8,23,3,3,0.2972879112772519,0.29730737121756873,0.7964599900015984,0.7958463173618422,0.6257449183498832,0.8019282820082536,0.8013325861275414,0.6406540834881669,0.6523146093044464,0.6514349462179659,0.45208550297897,0.6516133272375468,0.6507295243611372,0.4508122830368131,0.6815286624203821,0.8073400033199027,0.022396037403263153,0.17061924934387207
3,0.5,0.0,0.25,0.0,9,28,3,3,0.28007014749666437,0.2797651948227627,0.7912521513553256,0.7906199474689949,0.6130686761259063,0.7916267295012034,0.790994464710824,0.6144266258107057,0.6457812186532956,0.6448805405867795,0.4402637862713665,0.6385505741240013,0.637624474122608,0.42645992265876403,0.336734693877551,0.5005005005005004,0.10414007873516229,0.1586005687713623
3,0.5,0.0,0.25,0.25,0,18,4,4,0.30330959509333777,0.30324649544915616,0.908286786541069,0.9079097241974984,0.7915753497024844,0.9083491277292126,0.907971490705844,0.7934094346634827,0.7909887969767587,0.7902758452404195,0.6000696491729003,0.7849276230002518,0.7841885630133321,0.586029113950917,0.6883116883116883,0.8162008162008161,0.025638984007359693,0.08347034454345703
3,0.5,0.0,0.25,0.25,1,24,3,3,0.3129016539548131,0.31276217198390466,0.7503978476511641,0.7496157526369165,0.4999303752085892,0.7595386266093844,0.7587891678710779,0.523012647821584,0.5942922483529102,0.5932206458935332,0.3313032695545437,0.5976802337166612,0.5966178608565919,0.3387811841838666,0.7875,0.8799497171590195,0.011257093831611296,0.4026772975921631
3,0.5,0.0,0.25,0.25,2,37,3,3,0.2987750648280684,0.29875189653209566,0.7894563009729061,0.7888176692314446,0.6090757458430014,0.789789857030486,0.789150994948784,0.6112350182388241,0.6435266988800892,0.6426187242162483,0.4365243430522436,0.636218386690312,0.6352846396218612,0.42347263580084515,0.6815286624203821,0.8073400033199027,0.022994008838649688,0.6104347705841064
3,0.5,0.0,0.25,0.25,3,29,3,3,0.2987750648280686,0.2987518965320957,0.7894563009729061,0.7888176692314446,0.6090757458430014,0.789789857030486,0.789150994948784,0.6112350182388241,0.6435266988800892,0.6426187242162483,0.4365243430522436,0.636218386690312,0.6352846396218612,0.42347263580084515,0.6815286624203821,0.8073400033199027,0.022994008838649688,0.47287750244140625
3,0.5,0.0,0.25,0.25,4,14,3,3,0.29479873514155075,0.2948250570627073,0.7964875200702813,0.7958739447619763,0.6258352922217565,0.8021489417124285,0.8015540214626932,0.6413806962628472,0.652349128612483,0.6514695757814328,0.45216951389927995,0.6518928236684518,0.6510099162702462,0.4514820116115285,0.6883116883116883,0.8162008162008161,0.020949079588693055,0.11090779304504395
3,0.5,0.0,0.25,0.25,5,40,3,3,0.29479873514155075,0.2948250570627073,0.7964875200702813,0.7958739447619763,0.6258352922217565,0.8021489417124285,0.8015540214626932,0.6413806962628472,0.652349128612483,0.6514695757814328,0.45216951389927995,0.6518928236684518,0.6510099162702462,0.4514820116115285,0.6883116883116883,0.8162008162008161,0.020949079588693055,0.7151074409484863
3,0.5,0.0,0.25,0.25,6,21,4,4,0.28999564489917873,0.2896769656693638,0.9041296431413824,0.9037339420232676,0.7760883163884392,0.9000920107272863,0.8996771460213145,0.7622414951112423,0.7858882559572731,0.7851547448691063,0.586753001857982,0.7746891130677099,0.7739081836339227,0.5593213086866492,0.336734693877551,0.5005005005005004,0.10876234100402507,0.169541597366333
3,0.5,0.0,0.25,0.25,7,32,3,3,0.3000960427427212,0.30006657630309463,0.7919954100813236,0.7913658592256422,0.6149134768877957,0.7926764584473263,0.7920479364188315,0.6178455857756018,0.6467140735940204,0.6458164057367728,0.44198892731327694,0.6398829605162114,0.6389611927460443,0.42965422834092154,0.6883116883116883,0.8162008162008161,0.020715269841158707,0.5747978687286377
3,0.5,0.0,0.25,0.25,8,111,3,3,0.3198900123088649,0.31988146072674895,0.7382712632211267,0.7374429749388643,0.4728567797325691,0.7375733655715297,0.7367405406672015,0.4724246305454723,0.831507283795988,0.8310572568623777,0.6618054094433068,0.8357447021357429,0.8353020509100346,0.6777225590952062,0.7671232876712328,0.8758356164383563,0.012278092073757303,2.700315237045288
3,0.5,0.0,0.25,0.25,9,24,2,2,0.30676087177327976,0.30676087177327976,0.5886439109427256,0.587918508065989,0.3721699660878811,0.5843445647456531,0.5836076786123202,0.3649394192885749,0.6730637408663831,0.6725695649254293,0.5349795162386692,0.6729934599358478,0.6724929101529477,0.5400412938889216,0.7891156462585034,0.8818945527806287,0.006635345743018439,0.5524170398712158
3,0.5,0.0,0.25,0.5,0,34,3,3,0.3000960427427212,0.30006657630309463,0.7919954100813236,0.7913658592256422,0.6149134768877957,0.792676458447326,0.7920479364188314,0.6178455857756018,0.6467140735940204,0.6458164057367728,0.44198892731327694,0.6398829605162113,0.6389611927460442,0.42965422834092154,0.6883116883116883,0.8162008162008161,0.020715269841158707,0.9006130695343018
3,0.5,0.0,0.25,0.5,1,27,3,3,0.29728791127725174,0.29730737121756895,0.7964599900015984,0.7958463173618422,0.6257449183498832,0.8019282820082536,0.8013325861275414,0.6406540834881669,0.6523146093044464,0.6514349462179659,0.45208550297897,0.6516133272375468,0.6507295243611372,0.4508122830368131,0.6815286624203821,0.8073400033199027,0.02239603740326314,0.7043192386627197
3,0.5,0.0,0.25,0.5,2,20,3,3,0.3129016539548131,0.31276217198390466,0.7503978476511641,0.7496157526369165,0.4999303752085892,0.7595386266093844,0.7587891678710779,0.523012647821584,0.5942922483529102,0.5932206458935332,0.3313032695545437,0.5976802337166612,0.5966178608565919,0.3387811841838666,0.7875,0.8799497171590195,0.011257093831611296,0.35619163513183594
3,0.5,0.0,0.25,0.5,3,30,3,3,0.3000960427427212,0.30006657630309463,0.7919954100813235,0.791365859225642,0.6149134768877957,0.7926764584473263,0.7920479364188315,0.6178455857756018,0.6467140735940204,0.6458164057367728,0.44198892731327694,0.6398829605162114,0.6389611927460443,0.42965422834092154,0.6883116883116883,0.8162008162008161,0.0207152698411587,0.5927276611328125
3,0.5,0.0,0.25,0.5,4,29,4,4,0.3033095950933377,0.3032464954491563,0.908286786541069,0.9079097241974984,0.7915753497024844,0.9083491277292126,0.907971490705844,0.7934094346634827,0.7909887969767586,0.7902758452404194,0.6000696491729003,0.7849276230002518,0.7841885630133321,0.586029113950917,0.6883116883116883,0.8162008162008161,0.025638984007359703,0.6663808822631836
3,0.5,0.0,0.25,0.5,5,27,3,3,0.29479873514155075,0.2948250570627073,0.7964875200702813,0.7958739447619763,0.6258352922217565,0.8021489417124285,0.8015540214626932,0.6413806962628472,0.652349128612483,0.6514695757814328,0.45216951389927995,0.651892823668452,0.6510099162702464,0.4514820116115285,0.6883116883116883,0.8162008162008161,0.020949079588693055,0.17817020416259766
3,0.5,0.0,0.25,0.5,6,26,3,3,0.29218812907527586,0.2924978798475079,0.7964944021672811,0.7958808511897366,0.6258578876687111,0.8021489417124285,0.8015540214626932,0.6413806962628472,0.652357757883099,0.6514782326134035,0.45219051787202735,0.6518928236684518,0.6510099162702462,0.4514820116115285,0.6838709677419355,0.8099702756191306,0.02171581478668933,0.41274428367614746
3,0.5,0.0,0.25,0.5,7,44,2,2,0.29845323867529133,0.2984532386752915,0.5923035749787092,0.5915865303510878,0.37932760189374876,0.5936479709519707,0.5929324165216566,0.3829540138806239,0.39101841460643294,0.3901006933621116,0.20787198190896172,0.3819083766433755,0.38096954587584214,0.19536854482611762,0.7843137254901961,0.8789277081960007,0.007257943273368761,1.186769723892212
3,0.5,0.0,0.25,0.5,8,17,3,3,0.29218812907527586,0.2924978798475077,0.7964944021672811,0.7958808511897366,0.6258578876687111,0.8021489417124285,0.8015540214626932,0.6413806962628472,0.652357757883099,0.6514782326134035,0.45219051787202735,0.6518928236684518,0.6510099162702462,0.4514820116115285,0.6838709677419355,0.8099702756191306,0.021715814786689318,0.1380176544189453
3,0.5,0.0,0.25,0.5,9,33,3,3,0.2987750648280686,0.2987518965320957,0.7894563009729061,0.7888176692314446,0.6090757458430014,0.789789857030486,0.789150994948784,0.6112350182388241,0.6435266988800892,0.6426187242162483,0.4365243430522436,0.636218386690312,0.6352846396218612,0.42347263580084515,0.6815286624203821,0.8073400033199027,0.0229940088386497,0.875601053237915
3,0.5,0.0,0.25,0.75,0,39,10,4,0.18753155384792003,0.2925785479139798,0.7715214947334637,0.769080530446097,0.6251556151188367,0.9037907607564276,0.9033926442098374,0.7752391372397232,0.6622023461938636,0.659266731642007,0.4469193986853164,0.7792775881454947,0.7785155100165544,0.5705119925521072,0,0.0,inf,1.127868890762329
3,0.5,0.0,0.25,0.75,1,40,10,4,0.18725688915295324,0.2925718286121125,0.7688495473145582,0.7663800371111561,0.6221319145097626,0.9037907607564276,0.9033926442098374,0.7752391372397232,0.6592926290333426,0.656331727721966,0.4443185788113899,0.7792775881454947,0.7785155100165544,0.5705119925521072,0,0.0,inf,0.8704085350036621
3,0.5,0.0,0.25,0.75,2,21,10,4,0.19113283297594816,0.30159091361477147,0.7666773827000408,0.7641916896222032,0.625209956851423,0.897406368541996,0.8969792788487176,0.7526454569778374,0.793522505710059,0.7917336002251744,0.7301339267269296,1.0,1.0,1.0,0,0.0,inf,0.5202617645263672
3,0.5,0.0,0.25,0.75,3,109,10,3,0.17115490027096586,0.291944657067776,0.6717225339950205,0.668086226665974,0.5232229829932874,0.789789857030486,0.789150994948784,0.6112350182388241,0.5492229281016532,0.5451503134629954,0.3583946991703216,0.636218386690312,0.6352846396218612,0.42347263580084515,0,0.0,inf,3.4748375415802
3,0.5,0.0,0.25,0.75,4,19,5,4,0.2751606756100808,0.29122753102687654,0.8719873610120701,0.8713116608047685,0.7394198193076587,0.9137594533047027,0.9134059329538328,0.8127690521941776,0.7563252256688642,0.7552633103532126,0.5511828065760607,0.7916267295012032,0.7909147573609078,0.602400964174539,0,0.0,inf,0.2837979793548584
3,0.5,0.0,0.25,0.75,5,25,10,3,0.16594313043724312,0.2919891490323796,0.6585227223983514,0.6547376598252234,0.5081405356380226,0.789789857030486,0.789150994948784,0.6112350182388241,0.5347166412542231,0.530509891518138,0.3450949182960743,0.636218386690312,0.6352846396218612,0.42347263580084515,0,0.0,inf,0.6386513710021973
3,0.5,0.0,0.25,0.75,6,110,10,4,0.19339455855113208,0.29998592837209376,0.7730313036082906,0.7706229964814861,0.6312337962023298,0.9083491277292126,0.907971490705844,0.7934094346634827,0.6860423720524805,0.6833340837087976,0.466644565066255,0.7849276230002519,0.7841885630133323,0.586029113950917,0,0.0,inf,3.44431471824646
3,0.5,0.0,0.25,0.75,7,30,10,4,0.16541692805742972,0.2344495832571061,0.6693445141879472,0.6656850254212632,0.49566645991532293,0.897406368541996,0.8969792788487176,0.7526454569778374,0.6882554306521775,0.6854415660772918,0.6068331175004027,1.0,1.0,1.0,0,0.0,inf,0.7997901439666748
