sensitive_p,fair_majority,fair_minority1,fair_minority2,tau_x_mean,tau_x_std,tau_x_var,tau_y_mean,tau_y_std,tau_y_var,NMI_rows_mean,NMI_rows_std,NMI_rows_var,AMI_rows_mean,AMI_rows_std,AMI_rows_var,ARI_rows_mean,ARI_rows_std,ARI_rows_var,NMI_cols_mean,NMI_cols_std,NMI_cols_var,AMI_cols_mean,AMI_cols_std,AMI_cols_var,ARI_cols_mean,ARI_cols_std,ARI_cols_var,NMI_van_rows_mean,NMI_van_rows_std,NMI_van_rows_var,AMI_van_rows_mean,AMI_van_rows_std,AMI_van_rows_var,ARI_van_rows_mean,ARI_van_rows_std,ARI_van_rows_var,NMI_van_cols_mean,NMI_van_cols_std,NMI_van_cols_var,AMI_van_cols_mean,AMI_van_cols_std,AMI_van_cols_var,ARI_van_cols_mean,ARI_van_cols_std,ARI_van_cols_var,balance_chierichetti_mean,balance_chierichetti_std,balance_chierichetti_var,balance_bera_mean,balance_bera_std,balance_bera_var,KL_fairness_error_mean,KL_fairness_error_std,KL_fairness_error_var,time_mean,time_std,time_var
0.5,0.0,0.5,1.0,0.1295467837399161,0.014142305060451686,0.00020000479242287736,0.2660578502791375,0.024156831420656517,0.0005835525042860179,0.6484009487841487,0.05059811742607172,0.0025601694870625424,0.644841930588469,0.05114807768926372,0.0026161258513069576,0.4961570668180796,0.06220760337270599,0.003869785917375902,0.8746069714458405,0.05439281376147697,0.002958578188890718,0.8741572427646608,0.054509558407894905,0.002971291957823706,0.7428889442522294,0.0821628626597578,0.006750736000446222,0.5694130748779879,0.06059173663476443,0.003671358548416654,0.5658795530394584,0.06111940550644326,0.0037355817294610467,0.37590145624985744,0.08021781806173733,0.006434898334585991,0.7909896629749211,0.10080604067533123,0.010161857836636536,0.7903446819787038,0.10106654339598194,0.010214446194011899,0.6277552026804026,0.1668654249994015,0.027844070060230888,0.0,0.0,0.0,0.0,0.0,0.0,,,,5.806651663780213,8.656003421280959,74.92639522922767
0.5,0.0,0.75,0.0,0.2419027743136426,0.06504523441173064,0.004230882519676988,0.27492488976703094,0.04066880528104364,0.001653951722987443,0.7542133386837838,0.11694524950280136,0.01367619138127246,0.7521916178590191,0.11798561880167883,0.013920606244015069,0.6004986051699396,0.14335429040041048,0.020550452576205216,0.8509091981249227,0.10642774823244235,0.011326865593828136,0.8504379329536276,0.10656129546970289,0.01135530969218132,0.7091890136140575,0.1437271638324207,0.0206574976233115,0.7174071279623533,0.1463112929735025,0.021406994451578086,0.7153611727418939,0.14785121731929177,0.021859982462796444,0.570717705696456,0.2089166575714762,0.04364616981083745,0.8159944537849124,0.08958866454895018,0.008026128815664321,0.8154439618177228,0.08980053836645699,0.008064136690905513,0.6733380452519062,0.1603484680894705,0.025711631218639938,0.34854278603040945,0.368836212952218,0.1360401519849339,0.4089548443597521,0.4318670243742919,0.18650912674190526,,,,0.5514511108398438,0.24420773378318095,0.059637417239516974
0.5,0.0,0.75,0.25,0.2444105677407422,0.0786968870739752,0.006193200035134004,0.2967034755746131,0.014896985341467517,0.0002219201722638981,0.764204478676181,0.1502154318369091,0.02256467596194909,0.7623037620800238,0.15173084664870543,0.02302224982473296,0.617687682472279,0.17347600535904403,0.030093924435331074,0.825909682459135,0.10230700312902997,0.010466722889243349,0.8253800627264252,0.10243541433937578,0.010493014110879594,0.6682421636780308,0.13587740401128792,0.01846266892084676,0.7121244345507465,0.19281776902242123,0.037178692050783786,0.7101223315329961,0.19466602431617605,0.037894861023066044,0.5612260960468323,0.26160806705999573,0.06843878075086722,0.756726905202801,0.14402668567012003,0.020743686185119556,0.7560797102514943,0.14436286915885754,0.02084063799177742,0.5980234535479065,0.22404409366507005,0.050195755906202684,0.4239770646915737,0.36621251582582975,0.1341116067474836,0.49498346139225635,0.42654946172798597,0.18194444330043455,,,,1.0988520622253417,1.1611416572794668,1.3482499482697068
0.5,0.0,0.75,0.5,0.2073887553211709,0.08536538422129414,0.007287248823249175,0.3053087968034701,0.006412753092014757,4.112340221914483e-05,0.7109615443333266,0.13511268405172527,0.018255437391661338,0.7083975115842821,0.13651784713266205,0.018637122585736885,0.5277646313018459,0.17784107750917744,0.03162744884962526,0.7938501410679148,0.09690289450892735,0.009390170964208303,0.7932376842470715,0.09703455141061844,0.009415704167459953,0.6093772697116717,0.13758233766175504,0.01892889963647318,0.6995781379007016,0.18427363218692852,0.033956771519363424,0.6972798430253604,0.18592988099359645,0.03456992064629294,0.5487683249137152,0.2696282877236364,0.07269941354078006,0.7936024349698162,0.15457698053976682,0.02389404291279145,0.7930821035073393,0.15495098041444927,0.024009806331399042,0.6665953385283536,0.24783524544880495,0.06142230888666939,0.2876713322074973,0.3723885941430878,0.13867326504786534,0.33351546072827587,0.4309762655044427,0.18574054142815585,,,,0.7871453046798706,0.35165466311610766,0.12366100209130318
0.5,0.0,0.75,0.75,0.14730365979785093,0.01465331464733825,0.0002147196301538977,0.2874391327334734,0.02264167636136973,0.0005126455084530088,0.7095742971878114,0.051461656879518966,0.0026483021287853417,0.7066142466417618,0.052036073061609865,0.0027077528996732,0.5303752265911,0.07137961066092459,0.0050950488181051795,0.8953950958820778,0.036309345616639475,0.0013183685791085765,0.8949860990043742,0.03638797352812081,0.0013240846174832207,0.7706710469342184,0.05564822329770092,0.003096724756190784,0.6146616607628361,0.046774924981183574,0.0021878936069953513,0.6114790523811138,0.04719854144921742,0.0022277023149334945,0.3817472034950179,0.036695078000688656,0.0013465287494766245,0.7687029956762471,0.04552960424724692,0.0020729448629109247,0.7679386086635406,0.045586755316591676,0.0020781522602947994,0.5659377068458087,0.049491398694915166,0.0024493985447790506,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.9024402379989624,0.6494570046655285,0.4217944009091203
0.5,0.0,0.75,1.0,0.12927192391636197,0.019957296175130226,0.00039829367062186753,0.2691276357663648,0.010720404458361433,0.0001149270717508557,0.6900033398471952,0.06049805103707775,0.003660014179284864,0.6869537930607973,0.061124402538950996,0.003736192585743719,0.5364415949584022,0.08266336981904063,0.006833232709839477,0.9222451190652059,0.06232878238453758,0.003884877113539042,0.9219455858298515,0.0625389012800369,0.003911114173314202,0.8290344278736613,0.12640311362534828,0.015977747134182707,0.6075646347366429,0.07288144966768446,0.005311705705663225,0.6044407886035156,0.07349372998506762,0.005401328347118027,0.39370526636613296,0.08106870112354293,0.006572134301858331,0.824535880683712,0.09813809828601268,0.009631086335195084,0.8239403498167295,0.09839654790523372,0.009681880639666955,0.6578622925940552,0.15772215042480292,0.024876276734624156,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.8324307918548584,0.3934706788429966,0.15481917510916854
0.5,0.0,1.0,0.0,0.14871013838912556,0.014154217580334668,0.00020034187531145498,0.2676914170584518,0.023638120116999336,0.0005587607226656887,0.6548025224401774,0.0481612482156169,0.0023195058296862623,0.6510354209047354,0.04872181357392583,0.0023738151179323835,0.49345381294665736,0.05020716961050963,0.002520759880298482,0.8399256691165018,0.05708460607034576,0.0032586522502065563,0.8393999562973586,0.057204263251449936,0.0032723277341411856,0.6892872540560454,0.08351634092469266,0.006974979201449494,0.5470450145081299,0.09283272527028084,0.00861791488110744,0.5430147707735884,0.0936881218648325,0.008777464178559704,0.36344093042157655,0.13496247355002874,0.018214869266742206,0.7220335893869436,0.1184025731973209,0.014019169339746935,0.7212673482315802,0.1186712715606155,0.014082870693813346,0.5384631953273201,0.17727721121798562,0.03142720961722629,0.0,0.0,0.0,0.0,0.0,0.0,,,,1.3398662567138673,1.0605775851712473,1.1248248141676742
0.5,0.0,1.0,0.25,0.1225469207387742,0.02571789796849642,0.0006614102759179922,0.2750211269828086,0.02023528237762773,0.0004094666529023314,0.5709436101040015,0.10542240468290116,0.011113883409125381,0.5663525404202103,0.1066546026826534,0.011375204273394656,0.40580819560040526,0.10929039518023954,0.011944390478652925,0.7716179800740216,0.11710165330670316,0.013712797207163304,0.7709890054589685,0.1172346023799397,0.013743951995182564,0.5809654889593338,0.15836085222884416,0.025078159518645813,0.5264994960948004,0.14622570419609715,0.0213819565676445,0.5223773280789337,0.14756204167179338,0.021774556142348085,0.38052387727409975,0.1713924683578586,0.02937537820979956,0.7408189279526851,0.19042638918105126,0.036262209696533196,0.7402298072640974,0.19075639828739288,0.036388003487578466,0.5928709950278038,0.2591147046175621,0.06714043014904644,0.0,0.0,0.0,0.0,0.0,0.0,,,,5.694197678565979,9.166650840844387,84.02748763795312
0.5,0.0,1.0,0.5,0.13112678431056213,0.015734140010359107,0.00024756316186558323,0.27813782849314156,0.012557057372807604,0.0001576796898639818,0.6587610130080727,0.05765766526552224,0.00332440636387101,0.6552995217136323,0.05827858329638782,0.0033963932710340135,0.4880213887119849,0.05596821751471614,0.0031324413717745787,0.8718213989315554,0.05551234126303698,0.0030816200325038783,0.871360480602768,0.055631971552039056,0.003094916258766883,0.7342315317712089,0.08393230417429433,0.007044631684006266,0.5812423987591826,0.09810437303498752,0.009624468008587987,0.5777970977117539,0.09893821699068821,0.009788770781296504,0.3852824140626835,0.13352033011205028,0.017827678553230877,0.7848688468917739,0.13196594505782247,0.01741501065500422,0.7842248566661612,0.1323028053504504,0.017504032303599166,0.6232459928399018,0.2119786207200198,0.044934935642362006,0.0,0.0,0.0,0.0,0.0,0.0,,,,3.4435686826705934,6.1721677194264455,38.095654356729845
0.5,0.0,1.0,0.75,0.12864395859187597,0.014498404838310344,0.00021020374285554079,0.2765048972456944,0.011604991842977714,0.00013467583567557928,0.6852088189251034,0.055042257369657226,0.0030296500963475853,0.682100069253458,0.05561564624327891,0.003093100107057543,0.5146650902936841,0.06854092339998201,0.004697858180522201,0.9127601941960684,0.05893541499433225,0.003473383140554162,0.9124226469122003,0.059125488707539926,0.0034958234149054315,0.8086217899301233,0.11677980141073623,0.01363752201753099,0.6389192929105028,0.06136876275766792,0.0037661250424069295,0.6360359170178056,0.06186604982634594,0.0038274081211159185,0.4419972463722866,0.09864371822701576,0.009730583145650881,0.8839809646769533,0.09242651137339336,0.008542660004656012,0.8835779848268006,0.09274118965459546,0.008600928258549644,0.7728920787046801,0.17812915718178937,0.03172999663829463,0.0,0.0,0.0,0.0,0.0,0.0,,,,3.3814576387405397,6.19587117294102,38.38881959168153
0.5,0.0,1.0,1.0,0.1168692366706433,0.004970718784620935,2.4708045235783423e-05,0.2736369303570297,0.004767900357982795,2.2732873823652463e-05,0.6630137096180999,0.007530906614588638,5.67145544376549e-05,0.6597601404043572,0.007603816865703292,5.781803092715384e-05,0.49367903004348224,0.00980503905271572,9.61387908252804e-05,0.9099567849772686,0.0023900257164149417,5.712222925124756e-06,0.9095863183864299,0.002400700812614328,5.763364391687094e-06,0.7991029272621446,0.008528986792271676,7.274361570274468e-05,0.5685528132300575,0.010904340859574445,0.00011890464958178475,0.565185177160681,0.010989801806627094,0.00012077574374894411,0.34319245961318867,0.008943261286755573,7.998192244318094e-05,0.786918361016909,0.0029600575542346793,8.761940724381791e-06,0.7861873557645886,0.0029720510522990734,8.83308745747203e-06,0.5908466150513727,0.007228488118598976,5.225104048072657e-05,0.0,0.0,0.0,0.0,0.0,0.0,,,,3.9640122175216677,6.1265211505660115,37.53426140833268
0.5,0.25,0.0,0.0,0.30164546260004677,0.007563896477546786,5.721252992304467e-05,0.3015244310013504,0.007531253360331567,5.671977717750551e-05,0.8327769881013829,0.062051116288814774,0.003850341032688014,0.8322257012376157,0.06218880298109846,0.0038674472162218807,0.667712466446648,0.0975553011290308,0.009517036778375877,0.832850274515842,0.05849562621749775,0.00342173828657721,0.8322967299373794,0.05861858094497864,0.0034361380320030127,0.6671756800012019,0.08669895857404937,0.007516709417824728,0.7886020284041557,0.15107761772252026,0.022824446576711968,0.7880232641142814,0.15146774526882967,0.022942477856823074,0.6499849227667264,0.2460301704102736,0.06053084475210827,0.7866517283294657,0.152898418712606,0.02337792644481539,0.7860628913112518,0.15329642272451605,0.023499793220133517,0.6473765505851432,0.2518726113294353,0.06343981233790878,0.6673711116812313,0.12012028541328931,0.014428882967770087,0.7916741686766183,0.10432371238577319,0.010883436965949527,0.03035601394690765,0.028232870219367216,0.0007970949608236322,0.11061601638793941,0.028928052959737802,0.0008368322480413951
0.5,0.25,0.0,0.25,0.29452226558697764,0.007935808921578556,6.297706323980578e-05,0.294401325974615,0.008016109709443733,6.425801487383809e-05,0.8135064104371204,0.09988009237772123,0.009976032853382126,0.8129500445579303,0.10001512455371105,0.010003025139494335,0.6476214814393505,0.1398105497542191,0.019546989822576976,0.8128572675346936,0.09936755317709187,0.009873910624402179,0.8122967728898818,0.099501590702458,0.009900566552319474,0.6471131905324394,0.138502988634116,0.019183077860582064,0.696617117820972,0.1420441302919056,0.020176534950383858,0.6958310041912057,0.14220470001620958,0.020222176706700158,0.5068816501401876,0.1721993802444876,0.029652626556585633,0.6897494858306569,0.14362812712059636,0.02062903890017019,0.6889375251421977,0.14379121758460417,0.020675914254462982,0.49413157907932004,0.1751557098006169,0.030679522675757923,0.6012443059862724,0.1865123703444501,0.03478686429150531,0.7320726075399632,0.16199424860254036,0.026242136580301646,0.04596307877920261,0.042773359210287326,0.0018295602581322719,0.44650635719299314,0.6633798646258716,0.44007284479103975
0.5,0.25,0.0,0.5,0.29221686746867925,0.010505496216644577,0.0001103654507579335,0.2921160847998435,0.010654085065633681,0.00011350952858575863,0.836382264592898,0.05803800933621606,0.0033684105277107033,0.8358444529598058,0.058159133540705676,0.0033824848142056363,0.6781788844275329,0.083495046423895,0.006971422777328381,0.8356391805683335,0.05775980689052112,0.003336195292030291,0.8350969861043721,0.057879989029324994,0.0033500931300347817,0.6767611036627088,0.08280453323515981,0.006856590724292684,0.7234171164143629,0.11748557958379674,0.013802861410140638,0.7226572661286725,0.11775075602505809,0.013865240544472756,0.5406402993082299,0.17559404333189177,0.030833268053642282,0.7166349827636455,0.12009563486629682,0.014422961513938888,0.7158498676434758,0.120369522183357,0.014488821870649673,0.5271897991681971,0.18030822147448303,0.03251105473129122,0.5118678389071211,0.1846908564876895,0.03411071247015632,0.6561398222121296,0.1641012016836332,0.026929204394012467,0.0649193476458703,0.043628944046101535,0.0019034847585778587,0.6051585435867309,0.4206285406357131,0.17692836919732974
0.5,0.25,0.0,0.75,0.181551728824683,0.014066845824131093,0.00019787615143987438,0.2881956363288307,0.024356082601161247,0.0005932187596745896,0.7303952201794661,0.05532016539328512,0.00306032069914042,0.7274681164018802,0.05598023949227027,0.0031337872136119357,0.58343524155175,0.06240335138202792,0.0038941782637088454,0.8675051079913132,0.0717047247923978,0.0051415675575535065,0.8670481526790166,0.07189383883190728,0.0051687240619882596,0.7303139520205733,0.12189256935764442,0.014857798464608154,0.6864820631437096,0.09258096064754043,0.008571234274421429,0.683710914928457,0.09343559479630291,0.008730210374938908,0.5506428709007132,0.16114643294754713,0.025968172851718305,0.8529342042878648,0.13599364872561145,0.018494272493705003,0.8525034723408332,0.13635651369899984,0.018593098828145534,0.7470045245580627,0.22491440111864588,0.05058648783055914,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.9070346355438232,0.6678716987663901,0.4460526060131037
0.5,0.25,0.0,1.0,0.1462978143357319,0.017952775095660685,0.0003223021336353745,0.26696569312227936,0.02690941684461127,0.0007241167149170488,0.6572635444571122,0.050409555498289106,0.0025411232855350892,0.6536947482524667,0.05099420886630992,0.002600409337900841,0.5113349142365067,0.067378299236963,0.004539835208065729,0.8701630998966294,0.05192422188795,0.002696124818669066,0.8696935799796351,0.05202974933549246,0.002707094815914178,0.7264486551990726,0.07389502193174793,0.005460474266293508,0.5956075848260991,0.10630188264197728,0.011300090253228711,0.5921798632556748,0.10726360472418985,0.011505480898427243,0.4310344560206124,0.14674394009844863,0.021533783955617076,0.8285725256127323,0.15855864814292175,0.025140844900910866,0.828077925926946,0.15898103364373614,0.02527496905843076,0.7065401849420156,0.26018316933886726,0.06769528160721767,0.0,0.0,0.0,0.0,0.0,0.0,,,,1.4455102920532226,0.8845153354912803,0.7823673787192521
0.5,0.25,0.25,0.0,0.3049192134716495,0.006537855629117161,4.274355622717895e-05,0.3049668629974785,0.00646582474468864,4.180688962902792e-05,0.811605871428877,0.06842549872825329,0.004682048876210192,0.810995160032529,0.06859599678873694,0.00470541077544041,0.626114760418884,0.12222208765609287,0.014938238711013649,0.8137685910921684,0.06725002746190702,0.004522566193627248,0.8131648375336973,0.06741646603532789,0.004544979892692518,0.6327818679104669,0.11989573596433745,0.014374987502430119,0.7176293251040405,0.13184179854230416,0.017382259842869514,0.7168638906974474,0.1321622343239138,0.017466856181489097,0.526897913486716,0.20136777963645738,0.04054898267571686,0.7155412860310649,0.1332892063979875,0.01776601254220531,0.7147668075235044,0.1336136797546597,0.017852615417580764,0.5241455410390097,0.20367074775210486,0.04148177348990153,0.7115340464642084,0.03873492974312178,0.0015003947822045806,0.8321434473634722,0.030390367244753805,0.0009235744212710051,0.020236660631806742,0.005626084061239034,3.16528218641279e-05,0.8158204317092895,1.3125490152806578,1.7227849175142245
