num_groups,sensitive_p,fair_majority,fair_minority,run,num_iter,row_clus,col_clus,tau_x,tau_y,NMI_rows,AMI_rows,ARI_rows,NMI_cols,AMI_cols,ARI_cols,NMI_van_rows,AMI_van_rows,ARI_van_rows,NMI_van_cols,AMI_van_cols,ARI_van_cols,balance_chierichetti,balance_bera,KL_fairness_error,time
2,0.7,0.2,0.0,3,17,3,3,0.3000960427427212,0.3000665763030945,0.7919954100813236,0.7913658592256422,0.6149134768877957,0.7926764584473263,0.7920479364188315,0.6178455857756018,0.4632048179810809,0.4625799691247372,0.3769824951168846,0.46309409223743786,0.46246833820194133,0.3773615694189159,0.5789473684210527,0.7318695941450432,0.06706245690706239,1.2729697227478027
2,0.7,0.2,0.0,4,22,3,3,0.3129016539548131,0.31276217198390466,0.7503978476511641,0.7496157526369165,0.4999303752085892,0.7595386266093844,0.7587891678710779,0.523012647821584,0.3660788046415967,0.3653005666458535,0.21100303346105856,0.3715041967499843,0.37073993040377295,0.21500664691505353,0.7094017094017094,0.8316633266533066,0.03425823551083115,1.6834604740142822
2,0.7,0.2,0.0,5,16,4,4,0.3033095950933378,0.3032464954491562,0.908286786541069,0.9079097241974984,0.7915753497024844,0.9083491277292126,0.907971490705844,0.7934094346634827,0.39776067032735385,0.39685693269527506,0.21717181275987454,0.3979822650735614,0.39707699554098086,0.21902432594229204,0.5789473684210527,0.7318695941450432,0.08280705375835062,1.9964544773101807
2,0.7,0.2,0.0,6,19,4,4,0.3075619917035833,0.3073762154095662,0.902462641840836,0.9020594281071008,0.7700580044778049,0.897406368541996,0.8969792788487176,0.7526454569778374,0.672199343603704,0.6717035325534596,0.5329726615200185,0.6768387497441453,0.676345545785955,0.5489778408135174,0.6007751937984496,0.7491071126512109,0.08046680710828343,2.0779337882995605
2,0.7,0.2,0.0,7,17,3,3,0.2987750648280684,0.2987518965320957,0.7894563009729061,0.7888176692314446,0.6090757458430014,0.789789857030486,0.789150994948784,0.6112350182388241,0.4582098098130624,0.4575770675154354,0.3705403957510328,0.45741309150774195,0.4567783451072383,0.37007071430423727,0.5856573705179283,0.7372190292781271,0.06678275475047178,1.9283714294433594
2,0.7,0.2,0.0,8,15,3,3,0.29479873514155075,0.2948250570627073,0.7964875200702813,0.7958739447619763,0.6258352922217565,0.8021489417124285,0.8015540214626932,0.6413806962628472,0.14483715121228966,0.14384749209471506,0.05756320633915026,0.1583704145696533,0.15740149485741428,0.07397835821251893,0.5789473684210527,0.7318695941450432,0.06659400633843582,1.54618239402771
2,0.7,0.2,0.0,9,27,4,4,0.3075619917035833,0.3073762154095664,0.902462641840836,0.9020594281071008,0.7700580044778049,0.897406368541996,0.8969792788487176,0.7526454569778374,0.672199343603704,0.6717035325534597,0.5329726615200185,0.6768387497441452,0.6763455457859548,0.5489778408135174,0.6007751937984496,0.7491071126512109,0.08046680710828343,3.5931813716888428
2,0.7,0.2,0.1,0,20,3,3,0.2983703123107675,0.2986255727684463,0.7920532465028122,0.791423901436366,0.6151023239096007,0.7921997857472497,0.7915695648752535,0.6162892627615703,0.45020463203543604,0.4495646981514328,0.35097999689947645,0.4377224092396741,0.4370666826098655,0.3264244564033633,0.5910931174089069,0.7415195055182257,0.06325525385061928,1.3228082656860352
2,0.7,0.2,0.1,1,21,2,2,0.3065022615582611,0.306502261558261,0.5864457028076931,0.5857152626526245,0.36794884669240996,0.581408430461704,0.5806647649710639,0.35946576657210166,0.021372284417198625,0.020638531913201287,0.04094609521153088,0.0297322778302435,0.028998804579332585,0.05643959457374356,0.6899563318777293,0.8181738153309203,0.023353431208869145,2.7750911712646484
2,0.7,0.2,0.1,2,18,4,4,0.30225652517010054,0.3021997676838216,0.9062134325366954,0.9058270894842647,0.7840181975146335,0.9059896953135614,0.9056014712345598,0.78488266182146,0.39329077882468244,0.3923777639589869,0.21073275268630642,0.39289582758878583,0.39197997670723417,0.21173727909231244,0.5856573705179283,0.7372190292781271,0.08252735160176003,1.998103141784668
2,0.7,0.2,0.1,3,21,3,3,0.2958169263669709,0.29549993660125556,0.7903747757157535,0.7897394336368198,0.6111150880111534,0.7849276230002521,0.7842712471813089,0.5998687124749003,0.7783114207708955,0.7780528247460822,0.6815652397736541,0.7838201752834099,0.7835656802958347,0.6952292787856956,0.6007751937984496,0.7491071126512109,0.06549916401016363,2.0387377738952637
2,0.7,0.2,0.1,4,108,2,2,0.30676087177327976,0.30676087177327976,0.5886439109427256,0.587918508065989,0.3721699660878811,0.5843445647456531,0.5836076786123202,0.3649394192885749,0.026604528655648635,0.025876642574828124,0.04824954542299594,0.03668097569734031,0.03595534194218959,0.06607559807642417,0.6952789699570815,0.8218969584739099,0.02283716581559589,13.873631000518799
2,0.7,0.2,0.1,5,20,4,4,0.3033095950933378,0.3032464954491562,0.908286786541069,0.9079097241974984,0.7915753497024844,0.9083491277292126,0.907971490705844,0.7934094346634827,0.39776067032735385,0.39685693269527506,0.21717181275987454,0.3979822650735614,0.39707699554098086,0.21902432594229204,0.5789473684210527,0.7318695941450432,0.08280705375835062,2.2273080348968506
2,0.7,0.2,0.1,6,29,4,4,0.3075619917035833,0.3073762154095663,0.902462641840836,0.9020594281071008,0.7700580044778049,0.897406368541996,0.8969792788487176,0.7526454569778374,0.672199343603704,0.6717035325534596,0.5329726615200185,0.6768387497441452,0.6763455457859548,0.5489778408135174,0.6007751937984496,0.7491071126512109,0.08046680710828343,3.541966676712036
2,0.7,0.2,0.1,7,16,4,4,0.3022565251701005,0.3021997676838216,0.9062134325366954,0.9058270894842647,0.7840181975146335,0.9059896953135614,0.9056014712345598,0.78488266182146,0.39329077882468244,0.3923777639589869,0.21073275268630642,0.39289582758878583,0.39197997670723417,0.21173727909231244,0.5856573705179283,0.7372190292781271,0.08252735160176003,2.1363964080810547
2,0.7,0.2,0.1,8,23,5,5,0.2961510883554918,0.29594913235497505,1.0,1.0,1.0,1.0,1.0,1.0,0.5878399019601795,0.587112658131323,0.3706193494105449,0.5879077429223251,0.5871790535706987,0.3717161405198315,0.17857142857142858,0.30242545212605093,0.39521378704504506,2.2999002933502197
2,0.7,0.2,0.1,9,17,4,4,0.30225652517010054,0.30219976768382173,0.9062134325366954,0.9058270894842647,0.7840181975146335,0.9059896953135614,0.9056014712345598,0.78488266182146,0.39329077882468244,0.3923777639589869,0.21073275268630642,0.39289582758878583,0.39197997670723417,0.21173727909231244,0.5856573705179283,0.7372190292781271,0.08252735160176003,2.1829638481140137
2,0.7,0.2,0.2,0,32,2,2,0.30254059460160804,0.3025405946016079,0.5933918153386777,0.5926772493795246,0.3814880303054271,0.5976802337166613,0.5969738544387009,0.39109438552078163,0.017804758325674786,0.017074512359076036,0.03239462279924446,0.011814670741228453,0.011082257172114883,0.021323275163143945,0.7148760330578512,0.8354057512615592,0.02051704767298375,4.319533824920654
2,0.7,0.2,0.2,1,108,3,3,0.2987750648280684,0.2987518965320957,0.7894563009729061,0.7888176692314446,0.6090757458430014,0.789789857030486,0.789150994948784,0.6112350182388241,0.4582098098130624,0.4575770675154354,0.3705403957510328,0.45741309150774195,0.4567783451072383,0.37007071430423727,0.5856573705179283,0.7372190292781271,0.06678275475047178,12.931490421295166
2,0.7,0.2,0.2,2,15,3,3,0.3000960427427212,0.30006657630309463,0.7919954100813236,0.7913658592256422,0.6149134768877957,0.7926764584473263,0.7920479364188315,0.6178455857756018,0.4632048179810809,0.4625799691247372,0.3769824951168846,0.46309409223743786,0.46246833820194133,0.3773615694189159,0.5789473684210527,0.7318695941450432,0.06706245690706236,1.8755874633789062
2,0.7,0.2,0.2,3,23,3,3,0.29479873514155086,0.2948250570627074,0.7964875200702813,0.7958739447619763,0.6258352922217565,0.8021489417124285,0.8015540214626932,0.6413806962628472,0.14483715121228966,0.14384749209471506,0.05756320633915026,0.1583704145696533,0.15740149485741428,0.07397835821251893,0.5789473684210527,0.7318695941450432,0.0665940063384358,3.3901357650756836
2,0.7,0.2,0.2,4,14,3,3,0.2972879112772519,0.297307371217569,0.7964599900015984,0.7958463173618422,0.6257449183498832,0.8019282820082536,0.8013325861275414,0.6406540834881669,0.14477173648201788,0.14378196651097708,0.05746429351725633,0.157848781693333,0.15687898476263126,0.07319918499720166,0.5856573705179283,0.7372190292781271,0.06575158901875368,1.8855280876159668
2,0.7,0.2,0.2,5,19,4,4,0.30225652517010054,0.3021997676838216,0.9062134325366954,0.9058270894842647,0.7840181975146335,0.9059896953135614,0.9056014712345598,0.78488266182146,0.39329077882468244,0.3923777639589869,0.21073275268630642,0.39289582758878583,0.39197997670723417,0.21173727909231244,0.5856573705179283,0.7372190292781271,0.08252735160176003,2.523223400115967
2,0.7,0.2,0.2,6,45,3,3,0.2983703123107674,0.29862557276844615,0.7920532465028122,0.791423901436366,0.6151023239096007,0.7921997857472497,0.7915695648752535,0.6162892627615703,0.450204632035436,0.44956469815143274,0.35097999689947645,0.4377224092396741,0.4370666826098655,0.3264244564033633,0.5910931174089069,0.7415195055182257,0.0632552538506193,5.744947910308838
2,0.7,0.2,0.2,7,32,3,3,0.29479873514155075,0.2948250570627073,0.7964875200702813,0.7958739447619763,0.6258352922217565,0.8021489417124285,0.8015540214626932,0.6413806962628472,0.14483715121228966,0.14384749209471506,0.05756320633915026,0.1583704145696533,0.15740149485741428,0.07397835821251893,0.5789473684210527,0.7318695941450432,0.06659400633843582,4.615175485610962
2,0.7,0.2,0.2,8,109,3,3,0.29479873514155075,0.2948250570627073,0.7964875200702813,0.7958739447619763,0.6258352922217565,0.8021489417124285,0.8015540214626932,0.6413806962628472,0.14483715121228966,0.14384749209471506,0.05756320633915026,0.1583704145696533,0.15740149485741428,0.07397835821251893,0.5789473684210527,0.7318695941450432,0.0665940063384358,12.913320302963257
2,0.7,0.2,0.2,9,13,4,4,0.30225652517010054,0.3021997676838218,0.9062134325366954,0.9058270894842647,0.7840181975146335,0.9059896953135614,0.9056014712345598,0.78488266182146,0.39329077882468244,0.3923777639589869,0.21073275268630642,0.39289582758878583,0.39197997670723417,0.21173727909231244,0.5856573705179283,0.7372190292781271,0.08252735160176003,1.5160696506500244
2,0.7,0.2,0.3,0,37,2,2,0.30254059460160804,0.3025405946016079,0.5933918153386777,0.5926772493795246,0.3814880303054271,0.5976802337166613,0.5969738544387009,0.39109438552078163,0.017804758325674786,0.017074512359076036,0.03239462279924446,0.011814670741228453,0.011082257172114883,0.021323275163143945,0.7148760330578512,0.8354057512615592,0.020517047672983756,4.776311874389648
2,0.7,0.2,0.3,1,17,3,3,0.30811888854449265,0.308053043168262,0.7461107003054039,0.7453123569877191,0.4903684174293556,0.7548712966501103,0.7541043224033087,0.5123044922655382,0.35723751795064324,0.3564441110537868,0.19803852518818751,0.36187959343589493,0.36109898708090765,0.2010110679608669,0.6991150442477876,0.824565798263193,0.035329869341289864,1.8371484279632568
2,0.7,0.2,0.3,2,28,3,3,0.3034411497477426,0.3031720513147306,0.7919171422000004,0.7912873128296978,0.6146580667163571,0.7916267295012033,0.7909944647108239,0.6144266258107057,0.46562328319292645,0.46500118683119146,0.38180171540127184,0.48074939615121276,0.48014340055126503,0.41243361174371823,0.6007751937984496,0.7491071126512109,0.06369104452527705,3.5363502502441406
2,0.7,0.2,0.3,3,18,4,4,0.3033095950933377,0.3032464954491562,0.908286786541069,0.9079097241974984,0.7915753497024844,0.9083491277292126,0.907971490705844,0.7934094346634827,0.39776067032735374,0.39685693269527494,0.21717181275987454,0.3979822650735614,0.39707699554098086,0.21902432594229204,0.5789473684210527,0.7318695941450432,0.08280705375835062,2.5116262435913086
2,0.7,0.2,0.3,4,15,4,4,0.3042848217540426,0.30446028467943204,0.9075030477238635,0.9071224809899361,0.7887321917624809,0.9116055475593928,0.9112424542131328,0.8049349549879696,0.6676671450542293,0.6671679049619168,0.5177654573886478,0.6640652098143665,0.6635622925384207,0.5062717133429827,0.5910931174089069,0.7415195055182257,0.07769137082169755,1.9220256805419922
2,0.7,0.2,0.3,5,30,3,3,0.31989001230886477,0.31988146072674917,0.7382712632211267,0.7374429749388643,0.4728567797325691,0.7375733655715297,0.7367405406672015,0.4724246305454723,0.8313787680515661,0.83116854713833,0.8470017763599165,0.8321863395202957,0.8319764965397317,0.8493589643652412,0.6991150442477876,0.824565798263193,0.03604278717948615,4.796347141265869
2,0.7,0.2,0.3,6,24,2,2,0.30254059460160804,0.3025405946016079,0.5933918153386777,0.5926772493795246,0.3814880303054271,0.5976802337166613,0.5969738544387009,0.39109438552078163,0.017804758325674786,0.017074512359076036,0.03239462279924446,0.011814670741228453,0.011082257172114883,0.021323275163143945,0.7148760330578512,0.8354057512615592,0.02051704767298375,2.5930981636047363
2,0.7,0.2,0.3,7,14,4,4,0.30225652517010054,0.30219976768382173,0.9062134325366955,0.9058270894842648,0.7840181975146335,0.9059896953135614,0.9056014712345598,0.78488266182146,0.39329077882468244,0.3923777639589869,0.21073275268630642,0.39289582758878583,0.39197997670723417,0.21173727909231244,0.5856573705179283,0.7372190292781271,0.08252735160176003,1.6521916389465332
2,0.7,0.2,0.3,8,43,3,3,0.319890012308865,0.31988146072674917,0.7382712632211267,0.7374429749388643,0.4728567797325691,0.7375733655715297,0.7367405406672015,0.4724246305454723,0.8313787680515661,0.83116854713833,0.8470017763599165,0.8321863395202957,0.8319764965397317,0.8493589643652412,0.6991150442477876,0.824565798263193,0.03604278717948615,4.594637155532837
2,0.7,0.2,0.3,9,30,10,4,0.1803354678665511,0.2034866011800255,0.6974687522832839,0.693932275061503,0.5148580976663542,0.9137594533047027,0.9134059329538328,0.8127690521941776,0.16902261946837074,0.1657160648048272,0.030506002080721923,0.4096070621996298,0.40872579615437266,0.2352406856759707,0.07142857142857142,0.1330671989354624,0.8546406426441101,4.256307125091553
2,0.7,0.2,0.4,0,17,3,3,0.315870927618557,0.31601918829077646,0.739964857200733,0.7391430675807574,0.476493102656082,0.7303232410180941,0.7294623299636516,0.45744797462502,0.3612575172055062,0.36046290202870773,0.2103606801472888,0.3583049328090519,0.35749512259171273,0.21372048023913012,0.6810344827586207,0.8118801705976054,0.039050213235510695,2.013815402984619
2,0.7,0.2,0.4,1,45,4,4,0.2913748138964658,0.2912005202031931,0.9090437908389912,0.9086701087019787,0.7943429996270311,0.9137594533047027,0.9134059329538328,0.8127690521941776,0.39939069877668,0.39849033490223257,0.2195123823557276,0.40960706219962967,0.40872579615437254,0.2352406856759707,0.17857142857142858,0.30242545212605093,0.37843802446203867,5.212870359420776
2,0.7,0.2,0.4,2,109,4,4,0.30330959509333777,0.3032464954491562,0.908286786541069,0.9079097241974984,0.7915753497024844,0.9083491277292126,0.907971490705844,0.7934094346634827,0.39776067032735374,0.39685693269527494,0.21717181275987454,0.3979822650735614,0.39707699554098086,0.21902432594229204,0.5789473684210527,0.7318695941450432,0.08280705375835062,12.956954002380371
2,0.7,0.2,0.4,3,39,3,3,0.29479873514155075,0.2948250570627073,0.7964875200702813,0.7958739447619763,0.6258352922217565,0.8021489417124285,0.8015540214626932,0.6413806962628472,0.14483715121228966,0.14384749209471506,0.05756320633915026,0.1583704145696533,0.15740149485741428,0.07397835821251893,0.5789473684210527,0.7318695941450432,0.06659400633843582,5.075056791305542
2,0.7,0.2,0.4,4,34,4,4,0.30225652517010054,0.3021997676838216,0.9062134325366955,0.9058270894842648,0.7840181975146335,0.9059896953135614,0.9056014712345598,0.78488266182146,0.39329077882468244,0.3923777639589869,0.21073275268630642,0.39289582758878583,0.39197997670723417,0.21173727909231244,0.5856573705179283,0.7372190292781271,0.08252735160176003,4.412233829498291
2,0.7,0.2,0.4,5,12,4,4,0.3033095950933377,0.3032464954491562,0.908286786541069,0.9079097241974984,0.7915753497024844,0.9083491277292126,0.907971490705844,0.7934094346634827,0.39776067032735385,0.39685693269527506,0.21717181275987454,0.3979822650735614,0.39707699554098086,0.21902432594229204,0.5789473684210527,0.7318695941450432,0.08280705375835062,1.3366200923919678
2,0.7,0.2,0.4,6,36,3,3,0.293832105090291,0.2936534650303344,0.7903227834399137,0.7896872559207784,0.6109458131619562,0.7849276230002521,0.7842712471813089,0.5998687124749003,0.13014844322508953,0.12913370803536184,0.04106589144787769,0.11734678819291613,0.11630769576851185,0.02793980702665507,0.5789473684210527,0.7318695941450432,0.06906586592050323,4.231119394302368
2,0.7,0.2,0.4,7,15,4,4,0.3042848217540427,0.30446028467943204,0.9075030477238635,0.9071224809899361,0.7887321917624809,0.9116055475593928,0.9112424542131328,0.8049349549879696,0.6676671450542292,0.6671679049619167,0.5177654573886478,0.6640652098143663,0.6635622925384206,0.5062717133429827,0.5910931174089069,0.7415195055182257,0.07769137082169755,1.6785807609558105
2,0.7,0.2,0.4,8,26,2,2,0.3068011020001426,0.30680110200014254,0.5878399019601795,0.5871126581313231,0.3706193494105449,0.5879077429223252,0.5871790535706989,0.3717161405198315,1.0,1.0,1.0,1.0,1.0,1.0,0.7043478260869566,0.8281869862173327,0.021075144081366334,2.8646068572998047
2,0.7,0.2,0.4,9,30,3,3,0.2987750648280684,0.29875189653209566,0.7894563009729061,0.7888176692314446,0.6090757458430014,0.789789857030486,0.789150994948784,0.6112350182388241,0.4582098098130624,0.4575770675154354,0.3705403957510328,0.45741309150774195,0.4567783451072383,0.37007071430423727,0.5856573705179283,0.7372190292781271,0.06678275475047178,3.9846134185791016
2,0.7,0.2,0.5,0,31,10,3,0.16539433339608453,0.3170530292919614,0.6580638017582341,0.6541687037345535,0.39575368020430784,0.7303232410180941,0.7294623299636516,0.45744797462502,0.28534067494808957,0.282554478477923,0.08132226676340258,0.3583049328090519,0.35749512259171273,0.21372048023913012,0.3229166666666667,0.4891673109999527,0.9323033627827993,4.179670095443726
